1	2017-12-06T00:15:08.997Z	907	REQ_HOME	0
2	2017-12-06T00:15:10.672Z	1675	REQ	0
3	2017-12-06T00:15:13.795Z	3122	REQ	0
4	2017-12-06T00:15:17.745Z	3950	REQ	0
5	2017-12-06T00:15:20.613Z	2868	REQ	0
6	2017-12-06T00:15:24.069Z	3455	REQ	0
7	2017-12-06T00:15:26.745Z	2676	REQ	0
8	2017-12-06T00:15:30.856Z	4111	REQ	0
9	2017-12-06T00:15:35.022Z	4166	REQ	0
10	2017-12-06T00:15:37.491Z	2469	REQ	0
11	2017-12-06T00:15:40.114Z	2623	REQ	0
12	2017-12-06T00:15:42.554Z	2440	REQ	0
13	2017-12-06T00:15:45.835Z	3281	REQ	0
14	2017-12-06T00:15:48.497Z	2661	REQ	0
15	2017-12-06T00:15:50.620Z	2123	REQ_TOK	0
16	2017-12-06T00:15:52.712Z	2092	REQ	0
17	2017-12-06T00:15:55.288Z	2576	REQ_SINF	0
18	2017-12-06T00:15:57.438Z	2150	WS_OPEN	0
19	2017-12-06T00:15:57.438Z	0	WS_RECV	0
20	2017-12-06T00:15:57.597Z	0	WS_SEND	158
21	2017-12-06T00:15:57.613Z	1	WS_SEND	1
22	2017-12-06T00:15:57.770Z	157	WS_RECV	0
23	2017-12-06T00:15:57.786Z	16	WS_RECV_INIT	0
24	2017-12-06T00:15:58.294Z	508	WS_RECV	0
25	2017-12-06T00:16:17.153Z	2	WS_SEND	18856
26	2017-12-06T00:16:17.450Z	297	WS_RECV	0
27	2017-12-06T00:16:20.964Z	0	WS_SEND	3513
28	2017-12-06T00:16:21.488Z	523	WS_RECV	0
29	2017-12-06T00:16:35.811Z	0	WS_CLOSE	14321
# Success
# Job finished in 87722ms
