1	2017-12-06T00:19:23.020Z	437	REQ_HOME	0
2	2017-12-06T00:19:23.584Z	564	REQ	0
3	2017-12-06T00:19:24.609Z	1023	REQ	0
4	2017-12-06T00:19:25.907Z	1298	REQ	0
5	2017-12-06T00:19:28.221Z	2314	REQ	0
6	2017-12-06T00:19:30.326Z	2104	REQ	0
7	2017-12-06T00:19:32.791Z	2465	REQ	0
8	2017-12-06T00:19:35.830Z	3039	REQ	0
9	2017-12-06T00:19:38.063Z	2233	REQ	0
10	2017-12-06T00:19:40.681Z	2618	REQ	0
11	2017-12-06T00:19:42.894Z	2213	REQ	0
12	2017-12-06T00:19:45.825Z	2931	REQ	0
13	2017-12-06T00:19:48.054Z	2229	REQ	0
14	2017-12-06T00:19:50.167Z	2113	REQ	0
15	2017-12-06T00:19:51.895Z	1728	REQ_TOK	0
16	2017-12-06T00:19:53.788Z	1892	REQ	0
17	2017-12-06T00:19:57.071Z	3283	REQ_SINF	0
18	2017-12-06T00:20:00.135Z	3064	WS_OPEN	0
19	2017-12-06T00:20:00.135Z	0	WS_RECV	0
20	2017-12-06T00:20:00.295Z	0	WS_SEND	158
21	2017-12-06T00:20:00.302Z	0	WS_SEND	1
22	2017-12-06T00:20:00.456Z	154	WS_RECV	0
23	2017-12-06T00:20:00.790Z	334	WS_RECV_INIT	0
24	2017-12-06T00:20:00.796Z	6	WS_RECV	0
25	2017-12-06T00:20:19.653Z	1	WS_SEND	18856
26	2017-12-06T00:20:19.966Z	313	WS_RECV	0
27	2017-12-06T00:20:23.481Z	1	WS_SEND	3513
28	2017-12-06T00:20:23.786Z	305	WS_RECV	0
29	2017-12-06T00:20:38.109Z	1	WS_CLOSE	14321
# Success
# Job finished in 75526ms
