1	2017-12-06T00:20:47.185Z	1245	REQ_HOME	0
2	2017-12-06T00:20:48.815Z	1630	REQ	0
3	2017-12-06T00:20:51.226Z	2411	REQ	0
4	2017-12-06T00:20:53.318Z	2092	REQ	0
5	2017-12-06T00:20:55.893Z	2575	REQ	0
6	2017-12-06T00:20:58.453Z	2560	REQ	0
7	2017-12-06T00:21:01.513Z	3060	REQ	0
8	2017-12-06T00:21:04.332Z	2818	REQ	0
9	2017-12-06T00:21:07.857Z	3525	REQ	0
10	2017-12-06T00:21:11.051Z	3194	REQ	0
11	2017-12-06T00:21:13.117Z	2066	REQ	0
12	2017-12-06T00:21:15.573Z	2456	REQ	0
13	2017-12-06T00:21:17.814Z	2241	REQ	0
14	2017-12-06T00:21:19.677Z	1863	REQ	0
15	2017-12-06T00:21:21.234Z	1557	REQ_TOK	0
16	2017-12-06T00:21:22.827Z	1593	REQ	0
17	2017-12-06T00:21:24.939Z	2112	REQ_SINF	0
18	2017-12-06T00:21:26.671Z	1731	WS_OPEN	0
19	2017-12-06T00:21:26.671Z	0	WS_RECV	0
20	2017-12-06T00:21:26.854Z	1	WS_SEND	158
21	2017-12-06T00:21:26.859Z	1	WS_SEND	1
22	2017-12-06T00:21:27.024Z	165	WS_RECV	0
23	2017-12-06T00:21:27.044Z	20	WS_RECV_INIT	0
24	2017-12-06T00:21:27.341Z	297	WS_RECV	0
25	2017-12-06T00:21:46.209Z	1	WS_SEND	18856
26	2017-12-06T00:21:46.496Z	287	WS_RECV	0
27	2017-12-06T00:21:50.013Z	0	WS_SEND	3513
28	2017-12-06T00:21:50.306Z	293	WS_RECV	0
29	2017-12-06T00:22:04.629Z	1	WS_CLOSE	14321
# Success
# Job finished in 78689ms
