1	2017-12-06T00:15:10.077Z	1730	REQ_HOME	0
2	2017-12-06T00:15:12.159Z	2082	REQ	0
3	2017-12-06T00:15:16.459Z	4300	REQ	0
4	2017-12-06T00:15:19.441Z	2982	REQ	0
5	2017-12-06T00:15:23.028Z	3587	REQ	0
6	2017-12-06T00:15:25.713Z	2685	REQ	0
7	2017-12-06T00:15:29.315Z	3602	REQ	0
8	2017-12-06T00:15:34.192Z	4877	REQ	0
9	2017-12-06T00:15:36.845Z	2653	REQ	0
10	2017-12-06T00:15:39.484Z	2639	REQ	0
11	2017-12-06T00:15:41.747Z	2263	REQ	0
12	2017-12-06T00:15:44.989Z	3242	REQ	0
13	2017-12-06T00:15:47.887Z	2898	REQ	0
14	2017-12-06T00:15:50.061Z	2171	REQ	0
15	2017-12-06T00:15:52.220Z	2159	REQ_TOK	0
16	2017-12-06T00:15:54.301Z	2081	REQ	0
17	2017-12-06T00:15:56.422Z	2121	REQ_SINF	0
18	2017-12-06T00:15:58.640Z	2218	WS_OPEN	0
19	2017-12-06T00:15:58.641Z	1	WS_RECV	0
20	2017-12-06T00:15:58.805Z	1	WS_SEND	158
21	2017-12-06T00:15:58.808Z	0	WS_SEND	1
22	2017-12-06T00:15:59.145Z	337	WS_RECV	0
23	2017-12-06T00:16:00.311Z	1166	WS_RECV_INIT	0
24	2017-12-06T00:16:00.810Z	499	WS_RECV	0
25	2017-12-06T00:16:19.666Z	0	WS_SEND	18856
26	2017-12-06T00:16:19.983Z	317	WS_RECV	0
27	2017-12-06T00:16:23.497Z	0	WS_SEND	3513
28	2017-12-06T00:16:23.955Z	457	WS_RECV	0
29	2017-12-06T00:16:38.277Z	1	WS_CLOSE	14321
# Success
# Job finished in 89930ms
