1	2017-12-06T00:16:36.244Z	373	REQ_HOME	0
2	2017-12-06T00:16:36.599Z	355	REQ	0
3	2017-12-06T00:16:37.501Z	902	REQ	0
4	2017-12-06T00:16:38.181Z	680	REQ	0
5	2017-12-06T00:16:39.838Z	1657	REQ	0
6	2017-12-06T00:16:41.775Z	1937	REQ	0
7	2017-12-06T00:16:44.364Z	2589	REQ	0
8	2017-12-06T00:16:47.746Z	3382	REQ	0
9	2017-12-06T00:16:50.679Z	2933	REQ	0
10	2017-12-06T00:16:53.609Z	2930	REQ	0
11	2017-12-06T00:16:56.463Z	2854	REQ	0
12	2017-12-06T00:17:00.015Z	3552	REQ	0
13	2017-12-06T00:17:03.990Z	3975	REQ	0
14	2017-12-06T00:17:06.481Z	2491	REQ	0
15	2017-12-06T00:17:09.175Z	2693	REQ_TOK	0
16	2017-12-06T00:17:11.614Z	2439	REQ	0
17	2017-12-06T00:17:15.828Z	4214	REQ_SINF	0
18	2017-12-06T00:17:19.621Z	3793	WS_OPEN	0
19	2017-12-06T00:17:19.621Z	0	WS_RECV	0
20	2017-12-06T00:17:19.786Z	1	WS_SEND	158
21	2017-12-06T00:17:19.792Z	0	WS_SEND	1
22	2017-12-06T00:17:19.954Z	162	WS_RECV	0
23	2017-12-06T00:17:19.960Z	6	WS_RECV_INIT	0
24	2017-12-06T00:17:20.258Z	298	WS_RECV	0
25	2017-12-06T00:17:39.118Z	1	WS_SEND	18856
26	2017-12-06T00:17:39.417Z	299	WS_RECV	0
27	2017-12-06T00:17:42.930Z	0	WS_SEND	3513
28	2017-12-06T00:17:43.264Z	334	WS_RECV	0
29	2017-12-06T00:17:57.589Z	1	WS_CLOSE	14321
# Success
# Job finished in 81719ms
