1	2017-12-06T00:20:45.516Z	830	REQ_HOME	0
2	2017-12-06T00:20:46.777Z	1260	REQ	0
3	2017-12-06T00:20:48.548Z	1770	REQ	0
4	2017-12-06T00:20:50.373Z	1824	REQ	0
5	2017-12-06T00:20:53.118Z	2744	REQ	0
6	2017-12-06T00:20:55.448Z	2330	REQ	0
7	2017-12-06T00:20:58.154Z	2706	REQ	0
8	2017-12-06T00:21:01.076Z	2922	REQ	0
9	2017-12-06T00:21:03.267Z	2191	REQ	0
10	2017-12-06T00:21:06.471Z	3204	REQ	0
11	2017-12-06T00:21:10.006Z	3535	REQ	0
12	2017-12-06T00:21:12.756Z	2750	REQ	0
13	2017-12-06T00:21:14.956Z	2200	REQ	0
14	2017-12-06T00:21:16.892Z	1936	REQ	0
15	2017-12-06T00:21:18.710Z	1818	REQ_TOK	0
16	2017-12-06T00:21:20.465Z	1755	REQ	0
17	2017-12-06T00:21:23.147Z	2682	REQ_SINF	0
18	2017-12-06T00:21:25.214Z	2067	WS_OPEN	0
19	2017-12-06T00:21:25.214Z	0	WS_RECV	0
20	2017-12-06T00:21:25.379Z	0	WS_SEND	158
21	2017-12-06T00:21:25.403Z	0	WS_SEND	1
22	2017-12-06T00:21:25.540Z	137	WS_RECV	0
23	2017-12-06T00:21:25.547Z	7	WS_RECV_INIT	0
24	2017-12-06T00:21:25.865Z	318	WS_RECV	0
25	2017-12-06T00:21:44.723Z	0	WS_SEND	18856
26	2017-12-06T00:21:45.021Z	292	WS_RECV	0
27	2017-12-06T00:21:48.535Z	0	WS_SEND	3513
28	2017-12-06T00:21:48.822Z	287	WS_RECV	0
29	2017-12-06T00:22:03.146Z	1	WS_CLOSE	14321
# Success
# Job finished in 78460ms
