1	2017-12-06T00:15:10.401Z	1979	REQ_HOME	0
2	2017-12-06T00:15:12.691Z	2290	REQ	0
3	2017-12-06T00:15:18.450Z	5759	REQ	0
4	2017-12-06T00:15:20.999Z	2548	REQ	0
5	2017-12-06T00:15:24.707Z	3708	REQ	0
6	2017-12-06T00:15:27.497Z	2790	REQ	0
7	2017-12-06T00:15:31.750Z	4253	REQ	0
8	2017-12-06T00:15:36.316Z	4566	REQ	0
9	2017-12-06T00:15:38.655Z	2339	REQ	0
10	2017-12-06T00:15:41.264Z	2609	REQ	0
11	2017-12-06T00:15:43.883Z	2618	REQ	0
12	2017-12-06T00:15:47.260Z	3373	REQ	0
13	2017-12-06T00:15:49.710Z	2449	REQ	0
14	2017-12-06T00:15:51.842Z	2132	REQ	0
15	2017-12-06T00:15:53.968Z	2126	REQ_TOK	0
16	2017-12-06T00:15:55.119Z	1148	REQ	0
17	2017-12-06T00:15:57.159Z	2040	REQ_SINF	0
18	2017-12-06T00:15:59.512Z	2353	WS_OPEN	0
19	2017-12-06T00:15:59.512Z	0	WS_RECV	0
20	2017-12-06T00:15:59.672Z	1	WS_SEND	158
21	2017-12-06T00:15:59.673Z	0	WS_SEND	1
22	2017-12-06T00:15:59.939Z	266	WS_RECV	0
23	2017-12-06T00:16:01.318Z	1378	WS_RECV_INIT	0
24	2017-12-06T00:16:02.616Z	1298	WS_RECV	0
25	2017-12-06T00:16:21.479Z	1	WS_SEND	18856
26	2017-12-06T00:16:22.400Z	921	WS_RECV	0
27	2017-12-06T00:16:25.918Z	0	WS_SEND	3513
28	2017-12-06T00:16:26.207Z	289	WS_RECV	0
29	2017-12-06T00:16:40.533Z	1	WS_CLOSE	14321
# Success
# Job finished in 92112ms
