1	2017-12-06T00:16:37.213Z	482	REQ_HOME	0
2	2017-12-06T00:16:37.760Z	547	REQ	0
3	2017-12-06T00:16:39.061Z	1300	REQ	0
4	2017-12-06T00:16:40.450Z	1389	REQ	0
5	2017-12-06T00:16:42.731Z	2281	REQ	0
6	2017-12-06T00:16:45.479Z	2748	REQ	0
7	2017-12-06T00:16:48.608Z	3129	REQ	0
8	2017-12-06T00:16:52.085Z	3477	REQ	0
9	2017-12-06T00:16:54.648Z	2563	REQ	0
10	2017-12-06T00:16:57.749Z	3101	REQ	0
11	2017-12-06T00:17:01.292Z	3543	REQ	0
12	2017-12-06T00:17:05.406Z	4114	REQ	0
13	2017-12-06T00:17:08.264Z	2858	REQ	0
14	2017-12-06T00:17:10.591Z	2327	REQ	0
15	2017-12-06T00:17:13.093Z	2502	REQ_TOK	0
16	2017-12-06T00:17:15.401Z	2307	REQ	0
17	2017-12-06T00:17:19.199Z	3798	REQ_SINF	0
18	2017-12-06T00:17:22.021Z	2822	WS_OPEN	0
19	2017-12-06T00:17:22.021Z	0	WS_RECV	0
20	2017-12-06T00:17:22.183Z	1	WS_SEND	158
21	2017-12-06T00:17:22.188Z	1	WS_SEND	1
22	2017-12-06T00:17:22.338Z	150	WS_RECV	0
23	2017-12-06T00:17:22.342Z	4	WS_RECV_INIT	0
24	2017-12-06T00:17:22.651Z	309	WS_RECV	0
25	2017-12-06T00:17:41.509Z	1	WS_SEND	18856
26	2017-12-06T00:17:41.804Z	295	WS_RECV	0
27	2017-12-06T00:17:45.318Z	1	WS_SEND	3513
28	2017-12-06T00:17:45.633Z	315	WS_RECV	0
29	2017-12-06T00:17:59.955Z	0	WS_CLOSE	14321
# Success
# Job finished in 83224ms
