1	2017-12-06T00:16:37.052Z	469	REQ_HOME	0
2	2017-12-06T00:16:37.660Z	608	REQ	0
3	2017-12-06T00:16:38.937Z	1277	REQ	0
4	2017-12-06T00:16:40.167Z	1230	REQ	0
5	2017-12-06T00:16:42.477Z	2310	REQ	0
6	2017-12-06T00:16:45.072Z	2594	REQ	0
7	2017-12-06T00:16:48.267Z	3194	REQ	0
8	2017-12-06T00:16:51.856Z	3589	REQ	0
9	2017-12-06T00:16:54.406Z	2550	REQ	0
10	2017-12-06T00:16:57.365Z	2959	REQ	0
11	2017-12-06T00:17:00.694Z	3328	REQ	0
12	2017-12-06T00:17:04.674Z	3980	REQ	0
13	2017-12-06T00:17:07.468Z	2794	REQ	0
14	2017-12-06T00:17:09.881Z	2412	REQ	0
15	2017-12-06T00:17:12.388Z	2507	REQ_TOK	0
16	2017-12-06T00:17:14.804Z	2415	REQ	0
17	2017-12-06T00:17:18.578Z	3774	REQ_SINF	0
18	2017-12-06T00:17:21.604Z	3026	WS_OPEN	0
19	2017-12-06T00:17:21.605Z	1	WS_RECV	0
20	2017-12-06T00:17:21.764Z	1	WS_SEND	158
21	2017-12-06T00:17:21.770Z	0	WS_SEND	1
22	2017-12-06T00:17:21.909Z	139	WS_RECV	0
23	2017-12-06T00:17:21.919Z	10	WS_RECV_INIT	0
24	2017-12-06T00:17:22.224Z	305	WS_RECV	0
25	2017-12-06T00:17:41.082Z	1	WS_SEND	18856
26	2017-12-06T00:17:41.374Z	292	WS_RECV	0
27	2017-12-06T00:17:44.889Z	0	WS_SEND	3513
28	2017-12-06T00:17:45.211Z	322	WS_RECV	0
29	2017-12-06T00:17:59.534Z	1	WS_CLOSE	14321
# Success
# Job finished in 82951ms
