1	2017-12-06T00:20:01.580Z	1531	REQ_HOME	0
2	2017-12-06T00:20:03.011Z	1431	REQ	0
3	2017-12-06T00:20:04.775Z	1764	REQ	0
4	2017-12-06T00:20:06.011Z	1236	REQ	0
5	2017-12-06T00:20:08.039Z	2028	REQ	0
6	2017-12-06T00:20:08.802Z	763	REQ	0
7	2017-12-06T00:20:09.671Z	868	REQ	0
8	2017-12-06T00:20:10.557Z	886	REQ	0
9	2017-12-06T00:20:10.921Z	364	REQ	0
10	2017-12-06T00:20:11.458Z	536	REQ	0
11	2017-12-06T00:20:11.881Z	422	REQ	0
12	2017-12-06T00:20:12.589Z	708	REQ	0
13	2017-12-06T00:20:13.152Z	562	REQ	0
14	2017-12-06T00:20:13.597Z	445	REQ	0
15	2017-12-06T00:20:14.067Z	470	REQ_TOK	0
16	2017-12-06T00:20:14.848Z	780	REQ	0
17	2017-12-06T00:20:15.626Z	778	REQ_SINF	0
18	2017-12-06T00:20:15.983Z	357	WS_OPEN	0
19	2017-12-06T00:20:15.983Z	0	WS_RECV	0
20	2017-12-06T00:20:16.146Z	1	WS_SEND	158
21	2017-12-06T00:20:16.148Z	1	WS_SEND	1
22	2017-12-06T00:20:16.343Z	195	WS_RECV	0
23	2017-12-06T00:20:16.358Z	14	WS_RECV_INIT	0
24	2017-12-06T00:20:16.644Z	285	WS_RECV	0
25	2017-12-06T00:20:35.510Z	0	WS_SEND	18856
26	2017-12-06T00:20:35.835Z	324	WS_RECV	0
27	2017-12-06T00:20:39.349Z	0	WS_SEND	3513
28	2017-12-06T00:20:39.664Z	314	WS_RECV	0
29	2017-12-06T00:20:54.005Z	1	WS_CLOSE	14321
# Success
# Job finished in 53956ms
