1	2017-12-06T00:18:00.217Z	373	REQ_HOME	0
2	2017-12-06T00:18:00.621Z	404	REQ	0
3	2017-12-06T00:18:01.508Z	887	REQ	0
4	2017-12-06T00:18:01.972Z	464	REQ	0
5	2017-12-06T00:18:03.105Z	1133	REQ	0
6	2017-12-06T00:18:04.301Z	1196	REQ	0
7	2017-12-06T00:18:06.112Z	1811	REQ	0
8	2017-12-06T00:18:09.172Z	3059	REQ	0
9	2017-12-06T00:18:11.783Z	2611	REQ	0
10	2017-12-06T00:18:16.052Z	4268	REQ	0
11	2017-12-06T00:18:18.559Z	2507	REQ	0
12	2017-12-06T00:18:21.703Z	3144	REQ	0
13	2017-12-06T00:18:24.353Z	2650	REQ	0
14	2017-12-06T00:18:27.084Z	2731	REQ	0
15	2017-12-06T00:18:29.648Z	2564	REQ_TOK	0
16	2017-12-06T00:18:31.879Z	2230	REQ	0
17	2017-12-06T00:18:35.674Z	3795	REQ_SINF	0
18	2017-12-06T00:18:39.476Z	3801	WS_OPEN	0
19	2017-12-06T00:18:39.476Z	0	WS_RECV	0
20	2017-12-06T00:18:39.637Z	1	WS_SEND	158
21	2017-12-06T00:18:39.639Z	0	WS_SEND	1
22	2017-12-06T00:18:39.821Z	182	WS_RECV	0
23	2017-12-06T00:18:39.831Z	10	WS_RECV_INIT	0
24	2017-12-06T00:18:40.151Z	320	WS_RECV	0
25	2017-12-06T00:18:59.017Z	0	WS_SEND	18856
26	2017-12-06T00:18:59.316Z	299	WS_RECV	0
27	2017-12-06T00:19:02.834Z	2	WS_SEND	3513
28	2017-12-06T00:19:03.170Z	336	WS_RECV	0
29	2017-12-06T00:19:17.509Z	0	WS_CLOSE	14321
# Success
# Job finished in 77666ms
