1	2017-12-06T00:16:44.478Z	2335	REQ_HOME	0
2	2017-12-06T00:16:47.274Z	2796	REQ	0
3	2017-12-06T00:16:50.811Z	3536	REQ	0
4	2017-12-06T00:16:53.559Z	2748	REQ	0
5	2017-12-06T00:16:56.973Z	3414	REQ	0
6	2017-12-06T00:17:00.407Z	3434	REQ	0
7	2017-12-06T00:17:04.422Z	4015	REQ	0
8	2017-12-06T00:17:07.519Z	3097	REQ	0
9	2017-12-06T00:17:09.923Z	2404	REQ	0
10	2017-12-06T00:17:12.680Z	2757	REQ	0
11	2017-12-06T00:17:15.035Z	2355	REQ	0
12	2017-12-06T00:17:17.465Z	2430	REQ	0
13	2017-12-06T00:17:19.568Z	2103	REQ	0
14	2017-12-06T00:17:21.191Z	1623	REQ	0
15	2017-12-06T00:17:22.586Z	1395	REQ_TOK	0
16	2017-12-06T00:17:23.812Z	1226	REQ	0
17	2017-12-06T00:17:25.140Z	1328	REQ_SINF	0
18	2017-12-06T00:17:25.927Z	787	WS_OPEN	0
19	2017-12-06T00:17:25.928Z	0	WS_RECV	0
20	2017-12-06T00:17:26.086Z	1	WS_SEND	158
21	2017-12-06T00:17:26.089Z	1	WS_SEND	1
22	2017-12-06T00:17:26.241Z	152	WS_RECV	0
23	2017-12-06T00:17:26.935Z	694	WS_RECV_INIT	0
24	2017-12-06T00:17:27.259Z	324	WS_RECV	0
25	2017-12-06T00:17:46.123Z	1	WS_SEND	18856
26	2017-12-06T00:17:46.438Z	314	WS_RECV	0
27	2017-12-06T00:17:49.952Z	0	WS_SEND	3513
28	2017-12-06T00:17:50.260Z	307	WS_RECV	0
29	2017-12-06T00:18:04.582Z	1	WS_CLOSE	14321
# Success
# Job finished in 82445ms
