1	2017-12-06T00:15:10.330Z	1913	REQ_HOME	0
2	2017-12-06T00:15:12.476Z	2146	REQ	0
3	2017-12-06T00:15:17.069Z	4593	REQ	0
4	2017-12-06T00:15:19.670Z	2600	REQ	0
5	2017-12-06T00:15:23.485Z	3815	REQ	0
6	2017-12-06T00:15:25.958Z	2473	REQ	0
7	2017-12-06T00:15:29.706Z	3748	REQ	0
8	2017-12-06T00:15:34.697Z	4991	REQ	0
9	2017-12-06T00:15:37.131Z	2434	REQ	0
10	2017-12-06T00:15:39.757Z	2625	REQ	0
11	2017-12-06T00:15:42.031Z	2274	REQ	0
12	2017-12-06T00:15:45.359Z	3328	REQ	0
13	2017-12-06T00:15:48.225Z	2866	REQ	0
14	2017-12-06T00:15:50.430Z	2205	REQ	0
15	2017-12-06T00:15:52.507Z	2077	REQ_TOK	0
16	2017-12-06T00:15:54.613Z	2106	REQ	0
17	2017-12-06T00:15:56.726Z	2113	REQ_SINF	0
18	2017-12-06T00:15:58.887Z	2161	WS_OPEN	0
19	2017-12-06T00:15:58.887Z	0	WS_RECV	0
20	2017-12-06T00:15:59.052Z	1	WS_SEND	158
21	2017-12-06T00:15:59.065Z	2	WS_SEND	1
22	2017-12-06T00:15:59.470Z	405	WS_RECV	0
23	2017-12-06T00:16:00.457Z	987	WS_RECV_INIT	0
24	2017-12-06T00:16:01.510Z	1052	WS_RECV	0
25	2017-12-06T00:16:20.367Z	1	WS_SEND	18856
26	2017-12-06T00:16:20.665Z	298	WS_RECV	0
27	2017-12-06T00:16:24.179Z	0	WS_SEND	3513
28	2017-12-06T00:16:24.475Z	296	WS_RECV	0
29	2017-12-06T00:16:38.797Z	0	WS_CLOSE	14321
# Success
# Job finished in 90380ms
