1	2017-12-04T16:01:03.630Z	297	REQ_HOME	0
2	2017-12-04T16:01:03.932Z	302	REQ	0
3	2017-12-04T16:01:04.230Z	298	REQ	0
4	2017-12-04T16:01:04.882Z	652	REQ	0
5	2017-12-04T16:01:10.332Z	5450	REQ	0
6	2017-12-04T16:01:11.002Z	669	REQ	0
7	2017-12-04T16:01:14.245Z	3243	REQ	0
8	2017-12-04T16:01:14.513Z	268	REQ	0
9	2017-12-04T16:01:20.054Z	5541	REQ	0
10	2017-12-04T16:01:21.132Z	1078	REQ	0
11	2017-12-04T16:01:21.412Z	280	REQ	0
12	2017-12-04T16:01:21.679Z	266	REQ	0
13	2017-12-04T16:01:22.169Z	490	REQ	0
14	2017-12-04T16:01:22.568Z	399	REQ	0
15	2017-12-04T16:01:22.864Z	296	REQ_TOK	0
16	2017-12-04T16:01:23.162Z	298	REQ	0
17	2017-12-04T16:01:23.471Z	309	REQ_SINF	0
18	2017-12-04T16:01:23.733Z	262	WS_OPEN	0
19	2017-12-04T16:01:23.733Z	0	WS_RECV	0
20	2017-12-04T16:01:23.743Z	1	WS_SEND	8
21	2017-12-04T16:01:23.748Z	1	WS_SEND	3
22	2017-12-04T16:01:23.859Z	111	WS_RECV	0
23	2017-12-04T16:01:23.873Z	14	WS_RECV_INIT	0
24	2017-12-04T16:01:25.137Z	1264	WS_RECV	0
25	2017-12-04T16:01:30.699Z	0	WS_CLOSE	5546
# Success
# Job finished in 27367ms
