1	2017-12-04T16:01:23.066Z	5075	REQ_HOME	0
2	2017-12-04T16:01:23.337Z	271	REQ	0
3	2017-12-04T16:01:23.600Z	262	REQ	0
4	2017-12-04T16:01:24.225Z	625	REQ	0
5	2017-12-04T16:01:24.627Z	402	REQ	0
6	2017-12-04T16:01:25.343Z	716	REQ	0
7	2017-12-04T16:01:26.097Z	754	REQ	0
8	2017-12-04T16:01:26.434Z	335	REQ	0
9	2017-12-04T16:01:26.964Z	529	REQ	0
10	2017-12-04T16:01:27.358Z	393	REQ	0
11	2017-12-04T16:01:27.694Z	336	REQ	0
12	2017-12-04T16:01:28.019Z	324	REQ	0
13	2017-12-04T16:01:28.588Z	569	REQ	0
14	2017-12-04T16:01:28.989Z	401	REQ	0
15	2017-12-04T16:01:29.273Z	284	REQ_TOK	0
16	2017-12-04T16:01:29.558Z	284	REQ	0
17	2017-12-04T16:01:29.860Z	297	REQ_SINF	0
18	2017-12-04T16:01:30.144Z	284	WS_OPEN	0
19	2017-12-04T16:01:30.144Z	0	WS_RECV	0
20	2017-12-04T16:01:30.155Z	1	WS_SEND	8
21	2017-12-04T16:01:30.161Z	1	WS_SEND	3
22	2017-12-04T16:01:30.274Z	113	WS_RECV	0
23	2017-12-04T16:01:32.544Z	2270	WS_RECV_INIT	0
24	2017-12-04T16:01:35.245Z	2701	WS_RECV	0
25	2017-12-04T16:01:40.813Z	0	WS_CLOSE	5546
# Success
# Job finished in 22822ms
