1	2017-12-04T16:01:25.048Z	1323	REQ_HOME	0
2	2017-12-04T16:01:25.339Z	291	REQ	0
3	2017-12-04T16:01:25.658Z	319	REQ	0
4	2017-12-04T16:01:26.345Z	687	REQ	0
5	2017-12-04T16:01:26.779Z	434	REQ	0
6	2017-12-04T16:01:27.464Z	685	REQ	0
7	2017-12-04T16:01:28.124Z	660	REQ	0
8	2017-12-04T16:01:28.439Z	315	REQ	0
9	2017-12-04T16:01:29.048Z	609	REQ	0
10	2017-12-04T16:01:31.095Z	2047	REQ	0
11	2017-12-04T16:01:33.385Z	2289	REQ	0
12	2017-12-04T16:01:34.657Z	1272	REQ	0
13	2017-12-04T16:01:35.159Z	502	REQ	0
14	2017-12-04T16:01:35.581Z	422	REQ	0
15	2017-12-04T16:01:35.848Z	267	REQ_TOK	0
16	2017-12-04T16:01:36.917Z	1069	REQ	0
17	2017-12-04T16:01:37.177Z	259	REQ_SINF	0
18	2017-12-04T16:01:37.457Z	280	WS_OPEN	0
19	2017-12-04T16:01:37.458Z	0	WS_RECV	0
20	2017-12-04T16:01:37.469Z	1	WS_SEND	8
21	2017-12-04T16:01:37.476Z	2	WS_SEND	3
22	2017-12-04T16:01:37.593Z	117	WS_RECV	0
23	2017-12-04T16:01:37.607Z	14	WS_RECV_INIT	0
24	2017-12-04T16:01:40.941Z	3334	WS_RECV	0
25	2017-12-04T16:01:46.566Z	0	WS_CLOSE	5546
# Success
# Job finished in 22841ms
