1	2017-12-04T16:01:03.976Z	309	REQ_HOME	0
2	2017-12-04T16:01:04.272Z	296	REQ	0
3	2017-12-04T16:01:04.553Z	280	REQ	0
4	2017-12-04T16:01:05.197Z	644	REQ	0
5	2017-12-04T16:01:05.641Z	444	REQ	0
6	2017-12-04T16:01:06.356Z	715	REQ	0
7	2017-12-04T16:01:07.148Z	792	REQ	0
8	2017-12-04T16:01:07.464Z	315	REQ	0
9	2017-12-04T16:01:08.036Z	572	REQ	0
10	2017-12-04T16:01:08.499Z	463	REQ	0
11	2017-12-04T16:01:08.836Z	337	REQ	0
12	2017-12-04T16:01:09.124Z	288	REQ	0
13	2017-12-04T16:01:09.687Z	563	REQ	0
14	2017-12-04T16:01:10.120Z	433	REQ	0
15	2017-12-04T16:01:10.416Z	296	REQ_TOK	0
16	2017-12-04T16:01:10.708Z	292	REQ	0
17	2017-12-04T16:01:11.019Z	310	REQ_SINF	0
18	2017-12-04T16:01:11.314Z	294	WS_OPEN	0
19	2017-12-04T16:01:11.314Z	0	WS_RECV	0
20	2017-12-04T16:01:11.323Z	1	WS_SEND	8
21	2017-12-04T16:01:11.327Z	0	WS_SEND	3
22	2017-12-04T16:01:11.444Z	117	WS_RECV	0
23	2017-12-04T16:01:13.671Z	2226	WS_RECV_INIT	0
24	2017-12-04T16:01:20.326Z	6655	WS_RECV	0
25	2017-12-04T16:01:25.875Z	2	WS_CLOSE	5546
# Success
# Job finished in 22208ms
