1	2017-12-04T16:01:03.278Z	302	REQ_HOME	0
2	2017-12-04T16:01:03.559Z	280	REQ	0
3	2017-12-04T16:01:03.839Z	280	REQ	0
4	2017-12-04T16:01:04.496Z	657	REQ	0
5	2017-12-04T16:01:04.875Z	378	REQ	0
6	2017-12-04T16:01:10.536Z	5661	REQ	0
7	2017-12-04T16:01:11.172Z	636	REQ	0
8	2017-12-04T16:01:11.426Z	250	REQ	0
9	2017-12-04T16:01:13.759Z	2333	REQ	0
10	2017-12-04T16:01:22.078Z	8319	REQ	0
11	2017-12-04T16:01:23.156Z	1078	REQ	0
12	2017-12-04T16:01:23.452Z	296	REQ	0
13	2017-12-04T16:01:24.128Z	676	REQ	0
14	2017-12-04T16:01:24.539Z	411	REQ	0
15	2017-12-04T16:01:24.817Z	278	REQ_TOK	0
16	2017-12-04T16:01:25.096Z	279	REQ	0
17	2017-12-04T16:01:25.360Z	264	REQ_SINF	0
18	2017-12-04T16:01:25.677Z	317	WS_OPEN	0
19	2017-12-04T16:01:25.678Z	1	WS_RECV	0
20	2017-12-04T16:01:25.695Z	1	WS_SEND	8
21	2017-12-04T16:01:25.698Z	0	WS_SEND	3
22	2017-12-04T16:01:25.814Z	115	WS_RECV	0
23	2017-12-04T16:01:25.827Z	12	WS_RECV_INIT	0
24	2017-12-04T16:01:27.111Z	1280	WS_RECV	0
25	2017-12-04T16:01:32.658Z	0	WS_CLOSE	5546
# Success
# Job finished in 29683ms
