1	2017-12-04T16:01:28.951Z	271	REQ_HOME	0
2	2017-12-04T16:01:29.219Z	268	REQ	0
3	2017-12-04T16:01:29.533Z	314	REQ	0
4	2017-12-04T16:01:30.183Z	650	REQ	0
5	2017-12-04T16:01:30.594Z	411	REQ	0
6	2017-12-04T16:01:36.179Z	5585	REQ	0
7	2017-12-04T16:01:37.255Z	1076	REQ	0
8	2017-12-04T16:01:37.523Z	268	REQ	0
9	2017-12-04T16:01:38.063Z	540	REQ	0
10	2017-12-04T16:01:38.538Z	475	REQ	0
11	2017-12-04T16:01:38.950Z	412	REQ	0
12	2017-12-04T16:01:39.222Z	271	REQ	0
13	2017-12-04T16:01:40.312Z	1090	REQ	0
14	2017-12-04T16:01:40.688Z	376	REQ	0
15	2017-12-04T16:01:40.945Z	257	REQ_TOK	0
16	2017-12-04T16:01:41.361Z	416	REQ	0
17	2017-12-04T16:01:41.633Z	271	REQ_SINF	0
18	2017-12-04T16:01:41.933Z	300	WS_OPEN	0
19	2017-12-04T16:01:41.933Z	0	WS_RECV	0
20	2017-12-04T16:01:41.950Z	1	WS_SEND	8
21	2017-12-04T16:01:41.955Z	0	WS_SEND	3
22	2017-12-04T16:01:42.077Z	122	WS_RECV	0
23	2017-12-04T16:01:42.715Z	638	WS_RECV_INIT	0
24	2017-12-04T16:01:43.912Z	1196	WS_RECV	0
25	2017-12-04T16:01:49.459Z	0	WS_CLOSE	5546
# Success
# Job finished in 20779ms
