1	2017-12-04T16:01:03.940Z	304	REQ_HOME	0
2	2017-12-04T16:01:04.244Z	304	REQ	0
3	2017-12-04T16:01:04.521Z	277	REQ	0
4	2017-12-04T16:01:05.136Z	614	REQ	0
5	2017-12-04T16:01:05.561Z	425	REQ	0
6	2017-12-04T16:01:06.311Z	750	REQ	0
7	2017-12-04T16:01:07.133Z	820	REQ	0
8	2017-12-04T16:01:07.481Z	348	REQ	0
9	2017-12-04T16:01:08.018Z	537	REQ	0
10	2017-12-04T16:01:08.493Z	474	REQ	0
11	2017-12-04T16:01:08.809Z	316	REQ	0
12	2017-12-04T16:01:09.070Z	261	REQ	0
13	2017-12-04T16:01:09.577Z	507	REQ	0
14	2017-12-04T16:01:10.019Z	442	REQ	0
15	2017-12-04T16:01:10.367Z	348	REQ_TOK	0
16	2017-12-04T16:01:10.658Z	291	REQ	0
17	2017-12-04T16:01:10.981Z	323	REQ_SINF	0
18	2017-12-04T16:01:11.283Z	302	WS_OPEN	0
19	2017-12-04T16:01:11.283Z	0	WS_RECV	0
20	2017-12-04T16:01:11.292Z	1	WS_SEND	8
21	2017-12-04T16:01:11.296Z	0	WS_SEND	3
22	2017-12-04T16:01:11.418Z	122	WS_RECV	0
23	2017-12-04T16:01:13.876Z	2458	WS_RECV_INIT	0
24	2017-12-04T16:01:17.690Z	3814	WS_RECV	0
25	2017-12-04T16:01:23.242Z	1	WS_CLOSE	5546
# Success
# Job finished in 19606ms
