1	2017-12-04T16:01:21.878Z	292	REQ_HOME	0
2	2017-12-04T16:01:22.165Z	287	REQ	0
3	2017-12-04T16:01:22.461Z	295	REQ	0
4	2017-12-04T16:01:23.108Z	647	REQ	0
5	2017-12-04T16:01:23.514Z	405	REQ	0
6	2017-12-04T16:01:24.173Z	659	REQ	0
7	2017-12-04T16:01:25.469Z	1296	REQ	0
8	2017-12-04T16:01:25.748Z	279	REQ	0
9	2017-12-04T16:01:26.380Z	632	REQ	0
10	2017-12-04T16:01:26.841Z	461	REQ	0
11	2017-12-04T16:01:27.148Z	307	REQ	0
12	2017-12-04T16:01:27.444Z	296	REQ	0
13	2017-12-04T16:01:28.008Z	564	REQ	0
14	2017-12-04T16:01:28.457Z	449	REQ	0
15	2017-12-04T16:01:28.780Z	313	REQ_TOK	0
16	2017-12-04T16:01:30.973Z	2192	REQ	0
17	2017-12-04T16:01:31.260Z	287	REQ_SINF	0
18	2017-12-04T16:01:31.524Z	263	WS_OPEN	0
19	2017-12-04T16:01:31.524Z	0	WS_RECV	0
20	2017-12-04T16:01:31.540Z	1	WS_SEND	8
21	2017-12-04T16:01:31.548Z	1	WS_SEND	3
22	2017-12-04T16:01:31.661Z	113	WS_RECV	0
23	2017-12-04T16:01:33.345Z	1684	WS_RECV_INIT	0
24	2017-12-04T16:01:34.767Z	1422	WS_RECV	0
25	2017-12-04T16:01:40.320Z	0	WS_CLOSE	5546
# Success
# Job finished in 18735ms
