1	2017-12-04T16:01:23.312Z	318	REQ_HOME	0
2	2017-12-04T16:01:23.595Z	282	REQ	0
3	2017-12-04T16:01:23.876Z	281	REQ	0
4	2017-12-04T16:01:24.534Z	657	REQ	0
5	2017-12-04T16:01:24.944Z	410	REQ	0
6	2017-12-04T16:01:25.573Z	625	REQ	0
7	2017-12-04T16:01:26.288Z	715	REQ	0
8	2017-12-04T16:01:26.576Z	287	REQ	0
9	2017-12-04T16:01:27.378Z	802	REQ	0
10	2017-12-04T16:01:27.890Z	512	REQ	0
11	2017-12-04T16:01:28.184Z	294	REQ	0
12	2017-12-04T16:01:28.564Z	380	REQ	0
13	2017-12-04T16:01:29.088Z	523	REQ	0
14	2017-12-04T16:01:29.524Z	436	REQ	0
15	2017-12-04T16:01:29.812Z	288	REQ_TOK	0
16	2017-12-04T16:01:30.098Z	286	REQ	0
17	2017-12-04T16:01:30.373Z	275	REQ_SINF	0
18	2017-12-04T16:01:30.662Z	289	WS_OPEN	0
19	2017-12-04T16:01:30.663Z	1	WS_RECV	0
20	2017-12-04T16:01:30.678Z	1	WS_SEND	8
21	2017-12-04T16:01:30.698Z	1	WS_SEND	3
22	2017-12-04T16:01:30.809Z	110	WS_RECV	0
23	2017-12-04T16:01:30.838Z	29	WS_RECV_INIT	0
24	2017-12-04T16:01:34.887Z	4049	WS_RECV	0
25	2017-12-04T16:01:40.438Z	1	WS_CLOSE	5546
# Success
# Job finished in 17444ms
