1	2017-12-04T14:21:42.587Z	528	REQ_HOME	0
2	2017-12-04T14:21:43.196Z	609	REQ	0
3	2017-12-04T14:21:43.899Z	703	REQ	0
4	2017-12-04T14:21:45.015Z	1116	REQ	0
5	2017-12-04T14:21:45.700Z	685	REQ	0
6	2017-12-04T14:21:46.871Z	1170	REQ	0
7	2017-12-04T14:21:48.109Z	1238	REQ	0
8	2017-12-04T14:21:48.970Z	861	REQ	0
9	2017-12-04T14:21:49.774Z	804	REQ	0
10	2017-12-04T14:21:50.397Z	623	REQ	0
11	2017-12-04T14:21:50.877Z	479	REQ	0
12	2017-12-04T14:21:51.457Z	580	REQ	0
13	2017-12-04T14:21:56.752Z	5295	REQ	0
14	2017-12-04T14:22:02.247Z	5495	REQ	0
15	2017-12-04T14:22:03.589Z	1342	REQ_TOK	0
16	2017-12-04T14:22:04.942Z	1353	REQ	0
17	2017-12-04T14:22:06.594Z	1651	REQ_SINF	0
18	2017-12-04T14:22:07.379Z	785	WS_OPEN	0
19	2017-12-04T14:22:07.379Z	0	WS_RECV	0
20	2017-12-04T14:22:07.389Z	1	WS_SEND	8
21	2017-12-04T14:22:07.393Z	1	WS_SEND	3
22	2017-12-04T14:22:07.519Z	126	WS_RECV	0
23	2017-12-04T14:22:11.576Z	4057	WS_RECV_INIT	0
24	2017-12-04T14:22:20.361Z	8785	WS_RECV	0
25	2017-12-04T14:22:25.908Z	1	WS_CLOSE	5546
# Success
# Job finished in 43849ms
