1	2017-12-04T14:21:42.866Z	602	REQ_HOME	0
2	2017-12-04T14:21:43.511Z	645	REQ	0
3	2017-12-04T14:21:44.189Z	678	REQ	0
4	2017-12-04T14:21:45.410Z	1221	REQ	0
5	2017-12-04T14:21:46.094Z	684	REQ	0
6	2017-12-04T14:21:47.165Z	1071	REQ	0
7	2017-12-04T14:21:48.584Z	1419	REQ	0
8	2017-12-04T14:21:49.281Z	697	REQ	0
9	2017-12-04T14:21:50.068Z	787	REQ	0
10	2017-12-04T14:21:50.672Z	604	REQ	0
11	2017-12-04T14:21:51.166Z	494	REQ	0
12	2017-12-04T14:21:56.149Z	4983	REQ	0
13	2017-12-04T14:22:01.872Z	5723	REQ	0
14	2017-12-04T14:22:03.191Z	1319	REQ	0
15	2017-12-04T14:22:04.593Z	1402	REQ_TOK	0
16	2017-12-04T14:22:06.429Z	1836	REQ	0
17	2017-12-04T14:22:07.075Z	646	REQ_SINF	0
18	2017-12-04T14:22:07.711Z	636	WS_OPEN	0
19	2017-12-04T14:22:07.711Z	0	WS_RECV	0
20	2017-12-04T14:22:07.720Z	0	WS_SEND	8
21	2017-12-04T14:22:07.724Z	0	WS_SEND	3
22	2017-12-04T14:22:07.850Z	126	WS_RECV	0
23	2017-12-04T14:22:12.025Z	4175	WS_RECV_INIT	0
24	2017-12-04T14:22:21.805Z	9779	WS_RECV	0
25	2017-12-04T14:22:27.356Z	0	WS_CLOSE	5546
# Success
# Job finished in 45093ms
