1	2017-12-04T14:21:41.008Z	330	REQ_HOME	0
2	2017-12-04T14:21:41.309Z	301	REQ	0
3	2017-12-04T14:21:41.718Z	408	REQ	0
4	2017-12-04T14:21:42.585Z	866	REQ	0
5	2017-12-04T14:21:43.310Z	725	REQ	0
6	2017-12-04T14:21:44.283Z	973	REQ	0
7	2017-12-04T14:21:45.490Z	1207	REQ	0
8	2017-12-04T14:21:46.081Z	591	REQ	0
9	2017-12-04T14:21:47.023Z	942	REQ	0
10	2017-12-04T14:21:48.008Z	985	REQ	0
11	2017-12-04T14:21:48.942Z	934	REQ	0
12	2017-12-04T14:21:49.509Z	567	REQ	0
13	2017-12-04T14:21:50.433Z	924	REQ	0
14	2017-12-04T14:21:51.007Z	574	REQ	0
15	2017-12-04T14:21:51.656Z	648	REQ_TOK	0
16	2017-12-04T14:21:56.671Z	5015	REQ	0
17	2017-12-04T14:22:02.973Z	6302	REQ_SINF	0
18	2017-12-04T14:22:05.383Z	2410	WS_OPEN	0
19	2017-12-04T14:22:05.383Z	0	WS_RECV	0
20	2017-12-04T14:22:05.393Z	1	WS_SEND	8
21	2017-12-04T14:22:05.399Z	1	WS_SEND	3
22	2017-12-04T14:22:05.508Z	109	WS_RECV	0
23	2017-12-04T14:22:06.592Z	1084	WS_RECV_INIT	0
24	2017-12-04T14:22:09.872Z	3279	WS_RECV	0
25	2017-12-04T14:22:15.419Z	1	WS_CLOSE	5546
# Success
# Job finished in 34742ms
