1	2017-12-04T14:21:42.056Z	443	REQ_HOME	0
2	2017-12-04T14:21:42.589Z	533	REQ	0
3	2017-12-04T14:21:43.201Z	612	REQ	0
4	2017-12-04T14:21:44.273Z	1072	REQ	0
5	2017-12-04T14:21:45.101Z	828	REQ	0
6	2017-12-04T14:21:45.947Z	844	REQ	0
7	2017-12-04T14:21:47.086Z	1139	REQ	0
8	2017-12-04T14:21:48.000Z	914	REQ	0
9	2017-12-04T14:21:49.190Z	1190	REQ	0
10	2017-12-04T14:21:52.881Z	3690	REQ	0
11	2017-12-04T14:22:01.427Z	8546	REQ	0
12	2017-12-04T14:22:02.527Z	1100	REQ	0
13	2017-12-04T14:22:04.238Z	1711	REQ	0
14	2017-12-04T14:22:05.566Z	1328	REQ	0
15	2017-12-04T14:22:06.393Z	827	REQ_TOK	0
16	2017-12-04T14:22:12.444Z	6051	REQ	0
17	2017-12-04T14:22:12.711Z	267	REQ_SINF	0
18	2017-12-04T14:22:12.997Z	286	WS_OPEN	0
19	2017-12-04T14:22:12.997Z	0	WS_RECV	0
20	2017-12-04T14:22:13.007Z	1	WS_SEND	8
21	2017-12-04T14:22:13.013Z	1	WS_SEND	3
22	2017-12-04T14:22:13.136Z	123	WS_RECV	0
23	2017-12-04T14:22:21.520Z	8384	WS_RECV_INIT	0
24	2017-12-04T14:22:26.557Z	5037	WS_RECV	0
25	2017-12-04T14:22:32.103Z	0	WS_CLOSE	5546
# Success
# Job finished in 50491ms
