1	2017-12-04T19:56:18.230Z	2002	REQ_HOME	0
2	2017-12-04T19:56:18.872Z	642	REQ	0
3	2017-12-04T19:56:25.091Z	6219	REQ	0
4	2017-12-04T19:56:29.444Z	4352	REQ	0
5	2017-12-04T19:56:31.375Z	1931	REQ	0
6	2017-12-04T19:56:32.628Z	1253	REQ	0
7	2017-12-04T19:56:34.510Z	1882	REQ	0
8	2017-12-04T19:56:35.264Z	754	REQ	0
9	2017-12-04T19:56:36.627Z	1363	REQ	0
10	2017-12-04T19:56:38.108Z	1481	REQ	0
11	2017-12-04T19:56:38.976Z	868	REQ	0
12	2017-12-04T19:56:39.832Z	855	REQ	0
13	2017-12-04T19:56:41.865Z	2032	REQ	0
14	2017-12-04T19:56:44.197Z	2332	REQ	0
15	2017-12-04T19:56:45.322Z	1125	REQ_TOK	0
16	2017-12-04T19:56:47.550Z	2228	REQ_SINF	0
17	2017-12-04T19:56:49.412Z	1862	WS_OPEN	0
18	2017-12-04T19:56:49.412Z	0	WS_RECV	0
19	2017-12-04T19:56:49.423Z	1	WS_SEND	7
20	2017-12-04T19:56:49.434Z	0	WS_SEND	5
21	2017-12-04T19:56:49.545Z	111	WS_RECV	0
22	2017-12-04T19:56:49.554Z	9	WS_RECV_INIT	0
23	2017-12-04T19:56:49.810Z	256	WS_RECV	0
24	2017-12-04T19:56:56.461Z	1	WS_CLOSE	6636
# Success
# Job finished in 40233ms
