1	2017-12-04T19:56:18.800Z	1188	REQ_HOME	0
2	2017-12-04T19:56:28.900Z	10100	REQ	0
3	2017-12-04T19:56:30.965Z	2065	REQ	0
4	2017-12-04T19:56:31.946Z	981	REQ	0
5	2017-12-04T19:56:33.548Z	1602	REQ	0
6	2017-12-04T19:56:34.631Z	1081	REQ	0
7	2017-12-04T19:56:36.234Z	1603	REQ	0
8	2017-12-04T19:56:37.269Z	1035	REQ	0
9	2017-12-04T19:56:38.724Z	1455	REQ	0
10	2017-12-04T19:56:39.931Z	1207	REQ	0
11	2017-12-04T19:56:41.767Z	1836	REQ	0
12	2017-12-04T19:56:43.613Z	1846	REQ	0
13	2017-12-04T19:56:45.289Z	1676	REQ	0
14	2017-12-04T19:56:47.016Z	1727	REQ	0
15	2017-12-04T19:56:48.060Z	1044	REQ_TOK	0
16	2017-12-04T19:56:49.946Z	1886	REQ_SINF	0
17	2017-12-04T19:56:50.811Z	865	WS_OPEN	0
18	2017-12-04T19:56:50.811Z	0	WS_RECV	0
19	2017-12-04T19:56:50.820Z	0	WS_SEND	7
20	2017-12-04T19:56:50.838Z	0	WS_SEND	5
21	2017-12-04T19:56:50.942Z	103	WS_RECV	0
22	2017-12-04T19:56:51.525Z	583	WS_RECV_INIT	0
23	2017-12-04T19:56:51.695Z	170	WS_RECV	0
24	2017-12-04T19:56:58.344Z	1	WS_CLOSE	6636
# Success
# Job finished in 40732ms
