1	2017-12-04T19:56:18.411Z	1938	REQ_HOME	0
2	2017-12-04T19:56:23.580Z	5168	REQ	0
3	2017-12-04T19:56:25.722Z	2142	REQ	0
4	2017-12-04T19:56:29.834Z	4112	REQ	0
5	2017-12-04T19:56:32.044Z	2210	REQ	0
6	2017-12-04T19:56:33.096Z	1052	REQ	0
7	2017-12-04T19:56:35.104Z	2008	REQ	0
8	2017-12-04T19:56:35.943Z	838	REQ	0
9	2017-12-04T19:56:37.416Z	1473	REQ	0
10	2017-12-04T19:56:38.684Z	1267	REQ	0
11	2017-12-04T19:56:39.596Z	912	REQ	0
12	2017-12-04T19:56:41.031Z	1435	REQ	0
13	2017-12-04T19:56:43.110Z	2078	REQ	0
14	2017-12-04T19:56:45.389Z	2279	REQ	0
15	2017-12-04T19:56:46.623Z	1234	REQ_TOK	0
16	2017-12-04T19:56:48.460Z	1837	REQ_SINF	0
17	2017-12-04T19:56:50.128Z	1667	WS_OPEN	0
18	2017-12-04T19:56:50.128Z	0	WS_RECV	0
19	2017-12-04T19:56:50.135Z	0	WS_SEND	7
20	2017-12-04T19:56:50.141Z	0	WS_SEND	5
21	2017-12-04T19:56:50.266Z	125	WS_RECV	0
22	2017-12-04T19:56:50.701Z	435	WS_RECV_INIT	0
23	2017-12-04T19:56:50.879Z	178	WS_RECV	0
24	2017-12-04T19:56:57.516Z	0	WS_CLOSE	6636
# Success
# Job finished in 41044ms
