1	2017-12-04T19:56:18.371Z	1558	REQ_HOME	0
2	2017-12-04T19:56:18.829Z	458	REQ	0
3	2017-12-04T19:56:24.672Z	5843	REQ	0
4	2017-12-04T19:56:34.054Z	9381	REQ	0
5	2017-12-04T19:56:35.527Z	1473	REQ	0
6	2017-12-04T19:56:36.712Z	1185	REQ	0
7	2017-12-04T19:56:38.693Z	1981	REQ	0
8	2017-12-04T19:56:39.618Z	925	REQ	0
9	2017-12-04T19:56:41.615Z	1997	REQ	0
10	2017-12-04T19:56:43.699Z	2084	REQ	0
11	2017-12-04T19:56:45.088Z	1388	REQ	0
12	2017-12-04T19:56:46.252Z	1164	REQ	0
13	2017-12-04T19:56:47.771Z	1519	REQ	0
14	2017-12-04T19:56:49.374Z	1603	REQ	0
15	2017-12-04T19:56:50.203Z	829	REQ_TOK	0
16	2017-12-04T19:56:50.952Z	749	REQ_SINF	0
17	2017-12-04T19:56:51.258Z	306	WS_OPEN	0
18	2017-12-04T19:56:51.258Z	0	WS_RECV	0
19	2017-12-04T19:56:51.266Z	0	WS_SEND	7
20	2017-12-04T19:56:51.280Z	0	WS_SEND	5
21	2017-12-04T19:56:51.392Z	112	WS_RECV	0
22	2017-12-04T19:56:51.764Z	371	WS_RECV_INIT	0
23	2017-12-04T19:56:51.920Z	156	WS_RECV	0
24	2017-12-04T19:56:58.579Z	1	WS_CLOSE	6636
# Success
# Job finished in 41766ms
