1	2017-12-04T19:56:18.209Z	2256	REQ_HOME	0
2	2017-12-04T19:56:18.838Z	629	REQ	0
3	2017-12-04T19:56:24.718Z	5880	REQ	0
4	2017-12-04T19:56:29.041Z	4322	REQ	0
5	2017-12-04T19:56:31.082Z	2041	REQ	0
6	2017-12-04T19:56:32.199Z	1116	REQ	0
7	2017-12-04T19:56:33.944Z	1741	REQ	0
8	2017-12-04T19:56:34.643Z	699	REQ	0
9	2017-12-04T19:56:35.994Z	1351	REQ	0
10	2017-12-04T19:56:37.247Z	1253	REQ	0
11	2017-12-04T19:56:38.223Z	976	REQ	0
12	2017-12-04T19:56:39.081Z	858	REQ	0
13	2017-12-04T19:56:45.152Z	6070	REQ	0
14	2017-12-04T19:56:46.842Z	1690	REQ	0
15	2017-12-04T19:56:47.942Z	1100	REQ_TOK	0
16	2017-12-04T19:56:49.818Z	1876	REQ_SINF	0
17	2017-12-04T19:56:50.762Z	941	WS_OPEN	0
18	2017-12-04T19:56:50.762Z	0	WS_RECV	0
19	2017-12-04T19:56:50.769Z	0	WS_SEND	7
20	2017-12-04T19:56:50.778Z	1	WS_SEND	5
21	2017-12-04T19:56:50.892Z	114	WS_RECV	0
22	2017-12-04T19:56:51.519Z	627	WS_RECV_INIT	0
23	2017-12-04T19:56:51.673Z	154	WS_RECV	0
24	2017-12-04T19:56:58.310Z	1	WS_CLOSE	6636
# Success
# Job finished in 42357ms
