1	2017-12-04T19:56:18.237Z	2116	REQ_HOME	0
2	2017-12-04T19:56:23.559Z	5321	REQ	0
3	2017-12-04T19:56:25.623Z	2064	REQ	0
4	2017-12-04T19:56:29.791Z	4168	REQ	0
5	2017-12-04T19:56:32.001Z	2210	REQ	0
6	2017-12-04T19:56:33.058Z	1057	REQ	0
7	2017-12-04T19:56:35.035Z	1977	REQ	0
8	2017-12-04T19:56:35.853Z	818	REQ	0
9	2017-12-04T19:56:37.384Z	1531	REQ	0
10	2017-12-04T19:56:38.711Z	1326	REQ	0
11	2017-12-04T19:56:39.622Z	911	REQ	0
12	2017-12-04T19:56:41.152Z	1530	REQ	0
13	2017-12-04T19:56:43.137Z	1985	REQ	0
14	2017-12-04T19:56:45.335Z	2198	REQ	0
15	2017-12-04T19:56:46.578Z	1243	REQ_TOK	0
16	2017-12-04T19:56:48.418Z	1839	REQ_SINF	0
17	2017-12-04T19:56:50.079Z	1661	WS_OPEN	0
18	2017-12-04T19:56:50.079Z	0	WS_RECV	0
19	2017-12-04T19:56:50.089Z	1	WS_SEND	7
20	2017-12-04T19:56:50.114Z	2	WS_SEND	5
21	2017-12-04T19:56:50.209Z	95	WS_RECV	0
22	2017-12-04T19:56:50.480Z	271	WS_RECV_INIT	0
23	2017-12-04T19:56:50.683Z	203	WS_RECV	0
24	2017-12-04T19:56:57.320Z	1	WS_CLOSE	6636
# Success
# Job finished in 41199ms
