1	2017-12-04T19:56:18.206Z	2147	REQ_HOME	0
2	2017-12-04T19:56:18.825Z	619	REQ	0
3	2017-12-04T19:56:24.682Z	5857	REQ	0
4	2017-12-04T19:56:29.020Z	4338	REQ	0
5	2017-12-04T19:56:31.102Z	2082	REQ	0
6	2017-12-04T19:56:32.327Z	1225	REQ	0
7	2017-12-04T19:56:34.192Z	1865	REQ	0
8	2017-12-04T19:56:34.873Z	681	REQ	0
9	2017-12-04T19:56:36.156Z	1283	REQ	0
10	2017-12-04T19:56:37.360Z	1204	REQ	0
11	2017-12-04T19:56:38.368Z	1008	REQ	0
12	2017-12-04T19:56:39.275Z	907	REQ	0
13	2017-12-04T19:56:40.554Z	1279	REQ	0
14	2017-12-04T19:56:42.809Z	2255	REQ	0
15	2017-12-04T19:56:44.643Z	1834	REQ_TOK	0
16	2017-12-04T19:56:46.856Z	2213	REQ_SINF	0
17	2017-12-04T19:56:48.772Z	1916	WS_OPEN	0
18	2017-12-04T19:56:48.773Z	1	WS_RECV	0
19	2017-12-04T19:56:48.781Z	1	WS_SEND	7
20	2017-12-04T19:56:48.797Z	1	WS_SEND	5
21	2017-12-04T19:56:48.903Z	106	WS_RECV	0
22	2017-12-04T19:56:48.913Z	10	WS_RECV_INIT	0
23	2017-12-04T19:56:49.151Z	238	WS_RECV	0
24	2017-12-04T19:56:55.788Z	1	WS_CLOSE	6636
# Success
# Job finished in 39729ms
