1	2017-12-04T19:56:18.408Z	1849	REQ_HOME	0
2	2017-12-04T19:56:23.569Z	5161	REQ	0
3	2017-12-04T19:56:25.732Z	2163	REQ	0
4	2017-12-04T19:56:29.874Z	4142	REQ	0
5	2017-12-04T19:56:32.099Z	2225	REQ	0
6	2017-12-04T19:56:33.196Z	1097	REQ	0
7	2017-12-04T19:56:35.110Z	1914	REQ	0
8	2017-12-04T19:56:35.962Z	852	REQ	0
9	2017-12-04T19:56:37.426Z	1464	REQ	0
10	2017-12-04T19:56:38.751Z	1325	REQ	0
11	2017-12-04T19:56:39.695Z	944	REQ	0
12	2017-12-04T19:56:41.183Z	1488	REQ	0
13	2017-12-04T19:56:43.208Z	2025	REQ	0
14	2017-12-04T19:56:45.386Z	2178	REQ	0
15	2017-12-04T19:56:46.611Z	1225	REQ_TOK	0
16	2017-12-04T19:56:48.443Z	1832	REQ_SINF	0
17	2017-12-04T19:56:50.109Z	1666	WS_OPEN	0
18	2017-12-04T19:56:50.110Z	0	WS_RECV	0
19	2017-12-04T19:56:50.117Z	0	WS_SEND	7
20	2017-12-04T19:56:50.123Z	1	WS_SEND	5
21	2017-12-04T19:56:50.245Z	122	WS_RECV	0
22	2017-12-04T19:56:50.501Z	256	WS_RECV_INIT	0
23	2017-12-04T19:56:50.777Z	276	WS_RECV	0
24	2017-12-04T19:56:57.417Z	1	WS_CLOSE	6636
# Success
# Job finished in 40858ms
