1	2017-12-04T19:56:18.225Z	2234	REQ_HOME	0
2	2017-12-04T19:56:18.848Z	623	REQ	0
3	2017-12-04T19:56:24.820Z	5972	REQ	0
4	2017-12-04T19:56:29.119Z	4299	REQ	0
5	2017-12-04T19:56:31.217Z	2098	REQ	0
6	2017-12-04T19:56:32.456Z	1238	REQ	0
7	2017-12-04T19:56:34.378Z	1922	REQ	0
8	2017-12-04T19:56:35.012Z	634	REQ	0
9	2017-12-04T19:56:36.322Z	1310	REQ	0
10	2017-12-04T19:56:37.647Z	1325	REQ	0
11	2017-12-04T19:56:38.671Z	1024	REQ	0
12	2017-12-04T19:56:39.583Z	912	REQ	0
13	2017-12-04T19:56:41.207Z	1624	REQ	0
14	2017-12-04T19:56:43.441Z	2234	REQ	0
15	2017-12-04T19:56:44.988Z	1547	REQ_TOK	0
16	2017-12-04T19:56:47.182Z	2194	REQ_SINF	0
17	2017-12-04T19:56:49.174Z	1992	WS_OPEN	0
18	2017-12-04T19:56:49.175Z	0	WS_RECV	0
19	2017-12-04T19:56:49.183Z	1	WS_SEND	7
20	2017-12-04T19:56:49.189Z	0	WS_SEND	5
21	2017-12-04T19:56:49.300Z	111	WS_RECV	0
22	2017-12-04T19:56:49.305Z	5	WS_RECV_INIT	0
23	2017-12-04T19:56:49.549Z	244	WS_RECV	0
24	2017-12-04T19:56:56.186Z	1	WS_CLOSE	6636
# Success
# Job finished in 40195ms
