1	2017-12-04T19:56:18.383Z	1494	REQ_HOME	0
2	2017-12-04T19:56:18.897Z	514	REQ	0
3	2017-12-04T19:56:25.421Z	6524	REQ	0
4	2017-12-04T19:56:29.610Z	4189	REQ	0
5	2017-12-04T19:56:31.827Z	2217	REQ	0
6	2017-12-04T19:56:32.955Z	1128	REQ	0
7	2017-12-04T19:56:34.741Z	1786	REQ	0
8	2017-12-04T19:56:35.592Z	851	REQ	0
9	2017-12-04T19:56:37.140Z	1548	REQ	0
10	2017-12-04T19:56:38.346Z	1205	REQ	0
11	2017-12-04T19:56:39.205Z	859	REQ	0
12	2017-12-04T19:56:40.179Z	974	REQ	0
13	2017-12-04T19:56:42.223Z	2043	REQ	0
14	2017-12-04T19:56:44.496Z	2273	REQ	0
15	2017-12-04T19:56:45.620Z	1124	REQ_TOK	0
16	2017-12-04T19:56:47.823Z	2203	REQ_SINF	0
17	2017-12-04T19:56:49.693Z	1870	WS_OPEN	0
18	2017-12-04T19:56:49.693Z	0	WS_RECV	0
19	2017-12-04T19:56:49.702Z	1	WS_SEND	7
20	2017-12-04T19:56:49.707Z	0	WS_SEND	5
21	2017-12-04T19:56:49.823Z	116	WS_RECV	0
22	2017-12-04T19:56:49.871Z	48	WS_RECV_INIT	0
23	2017-12-04T19:56:50.172Z	301	WS_RECV	0
24	2017-12-04T19:56:56.809Z	1	WS_CLOSE	6636
# Success
# Job finished in 39920ms
