1	2017-12-04T19:56:18.139Z	2506	REQ_HOME	0
2	2017-12-04T19:56:18.841Z	701	REQ	0
3	2017-12-04T19:56:24.799Z	5958	REQ	0
4	2017-12-04T19:56:29.089Z	4290	REQ	0
5	2017-12-04T19:56:31.190Z	2101	REQ	0
6	2017-12-04T19:56:32.431Z	1241	REQ	0
7	2017-12-04T19:56:34.325Z	1893	REQ	0
8	2017-12-04T19:56:35.038Z	713	REQ	0
9	2017-12-04T19:56:36.315Z	1277	REQ	0
10	2017-12-04T19:56:37.619Z	1304	REQ	0
11	2017-12-04T19:56:38.647Z	1027	REQ	0
12	2017-12-04T19:56:39.590Z	943	REQ	0
13	2017-12-04T19:56:41.268Z	1678	REQ	0
14	2017-12-04T19:56:43.520Z	2252	REQ	0
15	2017-12-04T19:56:44.996Z	1475	REQ_TOK	0
16	2017-12-04T19:56:47.225Z	2229	REQ_SINF	0
17	2017-12-04T19:56:49.239Z	2014	WS_OPEN	0
18	2017-12-04T19:56:49.239Z	0	WS_RECV	0
19	2017-12-04T19:56:49.250Z	0	WS_SEND	7
20	2017-12-04T19:56:49.255Z	0	WS_SEND	5
21	2017-12-04T19:56:49.376Z	121	WS_RECV	0
22	2017-12-04T19:56:49.399Z	23	WS_RECV_INIT	0
23	2017-12-04T19:56:49.626Z	227	WS_RECV	0
24	2017-12-04T19:56:56.263Z	1	WS_CLOSE	6636
# Success
# Job finished in 40630ms
