1	2017-12-04T19:56:18.251Z	1978	REQ_HOME	0
2	2017-12-04T19:56:23.598Z	5347	REQ	0
3	2017-12-04T19:56:25.891Z	2293	REQ	0
4	2017-12-04T19:56:29.956Z	4065	REQ	0
5	2017-12-04T19:56:32.094Z	2138	REQ	0
6	2017-12-04T19:56:33.150Z	1056	REQ	0
7	2017-12-04T19:56:35.031Z	1881	REQ	0
8	2017-12-04T19:56:35.834Z	803	REQ	0
9	2017-12-04T19:56:37.348Z	1514	REQ	0
10	2017-12-04T19:56:38.614Z	1266	REQ	0
11	2017-12-04T19:56:39.551Z	936	REQ	0
12	2017-12-04T19:56:40.796Z	1245	REQ	0
13	2017-12-04T19:56:42.890Z	2094	REQ	0
14	2017-12-04T19:56:45.190Z	2300	REQ	0
15	2017-12-04T19:56:46.413Z	1223	REQ_TOK	0
16	2017-12-04T19:56:48.307Z	1894	REQ_SINF	0
17	2017-12-04T19:56:50.072Z	1765	WS_OPEN	0
18	2017-12-04T19:56:50.072Z	0	WS_RECV	0
19	2017-12-04T19:56:50.079Z	0	WS_SEND	7
20	2017-12-04T19:56:50.087Z	0	WS_SEND	5
21	2017-12-04T19:56:50.208Z	121	WS_RECV	0
22	2017-12-04T19:56:50.472Z	264	WS_RECV_INIT	0
23	2017-12-04T19:56:50.659Z	187	WS_RECV	0
24	2017-12-04T19:56:57.296Z	1	WS_CLOSE	6636
# Success
# Job finished in 41023ms
