1	2017-12-04T19:56:18.748Z	1228	REQ_HOME	0
2	2017-12-04T19:56:23.795Z	5047	REQ	0
3	2017-12-04T19:56:29.471Z	5676	REQ	0
4	2017-12-04T19:56:30.949Z	1478	REQ	0
5	2017-12-04T19:56:32.584Z	1635	REQ	0
6	2017-12-04T19:56:33.844Z	1260	REQ	0
7	2017-12-04T19:56:35.412Z	1568	REQ	0
8	2017-12-04T19:56:36.342Z	929	REQ	0
9	2017-12-04T19:56:37.965Z	1623	REQ	0
10	2017-12-04T19:56:39.139Z	1174	REQ	0
11	2017-12-04T19:56:40.035Z	896	REQ	0
12	2017-12-04T19:56:41.847Z	1804	REQ	0
13	2017-12-04T19:56:43.933Z	2086	REQ	0
14	2017-12-04T19:56:45.643Z	1710	REQ	0
15	2017-12-04T19:56:46.946Z	1303	REQ_TOK	0
16	2017-12-04T19:56:48.840Z	1894	REQ_SINF	0
17	2017-12-04T19:56:55.219Z	6378	WS_OPEN	0
18	2017-12-04T19:56:55.220Z	0	WS_RECV	0
19	2017-12-04T19:56:55.228Z	0	WS_SEND	7
20	2017-12-04T19:56:55.238Z	1	WS_SEND	5
21	2017-12-04T19:56:55.354Z	116	WS_RECV	0
22	2017-12-04T19:56:55.366Z	12	WS_RECV_INIT	0
23	2017-12-04T19:56:55.604Z	238	WS_RECV	0
24	2017-12-04T19:57:02.245Z	1	WS_CLOSE	6636
# Success
# Job finished in 44725ms
