1	2017-12-04T19:56:18.445Z	1763	REQ_HOME	0
2	2017-12-04T19:56:23.657Z	5212	REQ	0
3	2017-12-04T19:56:25.993Z	2336	REQ	0
4	2017-12-04T19:56:30.049Z	4056	REQ	0
5	2017-12-04T19:56:32.241Z	2192	REQ	0
6	2017-12-04T19:56:33.343Z	1101	REQ	0
7	2017-12-04T19:56:35.114Z	1771	REQ	0
8	2017-12-04T19:56:35.980Z	866	REQ	0
9	2017-12-04T19:56:37.493Z	1512	REQ	0
10	2017-12-04T19:56:38.772Z	1278	REQ	0
11	2017-12-04T19:56:39.704Z	931	REQ	0
12	2017-12-04T19:56:41.221Z	1517	REQ	0
13	2017-12-04T19:56:43.251Z	2030	REQ	0
14	2017-12-04T19:56:45.419Z	2167	REQ	0
15	2017-12-04T19:56:46.646Z	1227	REQ_TOK	0
16	2017-12-04T19:56:48.495Z	1849	REQ_SINF	0
17	2017-12-04T19:56:50.111Z	1616	WS_OPEN	0
18	2017-12-04T19:56:50.111Z	0	WS_RECV	0
19	2017-12-04T19:56:50.120Z	1	WS_SEND	7
20	2017-12-04T19:56:50.126Z	1	WS_SEND	5
21	2017-12-04T19:56:50.238Z	112	WS_RECV	0
22	2017-12-04T19:56:50.496Z	258	WS_RECV_INIT	0
23	2017-12-04T19:56:50.740Z	244	WS_RECV	0
24	2017-12-04T19:56:57.378Z	1	WS_CLOSE	6636
# Success
# Job finished in 40696ms
