1	2017-12-04T19:56:18.730Z	1359	REQ_HOME	0
2	2017-12-04T19:56:23.746Z	5016	REQ	0
3	2017-12-04T19:56:29.457Z	5711	REQ	0
4	2017-12-04T19:56:30.900Z	1443	REQ	0
5	2017-12-04T19:56:32.485Z	1585	REQ	0
6	2017-12-04T19:56:33.709Z	1224	REQ	0
7	2017-12-04T19:56:35.339Z	1630	REQ	0
8	2017-12-04T19:56:36.251Z	912	REQ	0
9	2017-12-04T19:56:37.812Z	1561	REQ	0
10	2017-12-04T19:56:39.019Z	1207	REQ	0
11	2017-12-04T19:56:39.850Z	831	REQ	0
12	2017-12-04T19:56:41.639Z	1789	REQ	0
13	2017-12-04T19:56:43.710Z	2070	REQ	0
14	2017-12-04T19:56:45.595Z	1885	REQ	0
15	2017-12-04T19:56:46.903Z	1307	REQ_TOK	0
16	2017-12-04T19:56:48.841Z	1938	REQ_SINF	0
17	2017-12-04T19:56:55.247Z	6406	WS_OPEN	0
18	2017-12-04T19:56:55.248Z	0	WS_RECV	0
19	2017-12-04T19:56:55.258Z	1	WS_SEND	7
20	2017-12-04T19:56:55.271Z	0	WS_SEND	5
21	2017-12-04T19:56:55.382Z	110	WS_RECV	0
22	2017-12-04T19:56:55.387Z	5	WS_RECV_INIT	0
23	2017-12-04T19:56:55.647Z	260	WS_RECV	0
24	2017-12-04T19:57:02.284Z	1	WS_CLOSE	6636
# Success
# Job finished in 44914ms
