1	2017-12-04T20:01:00.530Z	439	REQ_HOME	0
2	2017-12-04T20:01:00.909Z	378	REQ	0
3	2017-12-04T20:01:01.886Z	976	REQ	0
4	2017-12-04T20:01:02.179Z	293	REQ	0
5	2017-12-04T20:01:03.131Z	951	REQ	0
6	2017-12-04T20:01:03.821Z	690	REQ	0
7	2017-12-04T20:01:05.569Z	1748	REQ	0
8	2017-12-04T20:01:06.446Z	877	REQ	0
9	2017-12-04T20:01:08.046Z	1600	REQ	0
10	2017-12-04T20:01:09.780Z	1734	REQ	0
11	2017-12-04T20:01:10.513Z	733	REQ	0
12	2017-12-04T20:01:11.293Z	780	REQ	0
13	2017-12-04T20:01:12.398Z	1105	REQ	0
14	2017-12-04T20:01:13.459Z	1061	REQ	0
15	2017-12-04T20:01:14.234Z	775	REQ_TOK	0
16	2017-12-04T20:01:15.416Z	1182	REQ_SINF	0
17	2017-12-04T20:01:16.198Z	782	WS_OPEN	0
18	2017-12-04T20:01:16.198Z	0	WS_RECV	0
19	2017-12-04T20:01:16.205Z	0	WS_SEND	7
20	2017-12-04T20:01:16.216Z	1	WS_SEND	5
21	2017-12-04T20:01:16.369Z	153	WS_RECV	0
22	2017-12-04T20:01:16.428Z	59	WS_RECV_INIT	0
23	2017-12-04T20:01:16.679Z	251	WS_RECV	0
24	2017-12-04T20:01:23.316Z	0	WS_CLOSE	6636
# Success
# Job finished in 23226ms
