1	2017-12-04T20:00:59.962Z	292	REQ_HOME	0
2	2017-12-04T20:01:00.359Z	397	REQ	0
3	2017-12-04T20:01:01.379Z	1020	REQ	0
4	2017-12-04T20:01:01.694Z	311	REQ	0
5	2017-12-04T20:01:02.615Z	921	REQ	0
6	2017-12-04T20:01:03.050Z	435	REQ	0
7	2017-12-04T20:01:04.572Z	1522	REQ	0
8	2017-12-04T20:01:04.976Z	403	REQ	0
9	2017-12-04T20:01:06.239Z	1262	REQ	0
10	2017-12-04T20:01:07.292Z	1053	REQ	0
11	2017-12-04T20:01:08.842Z	1550	REQ	0
12	2017-12-04T20:01:09.842Z	1000	REQ	0
13	2017-12-04T20:01:10.904Z	1062	REQ	0
14	2017-12-04T20:01:12.200Z	1295	REQ	0
15	2017-12-04T20:01:12.849Z	649	REQ_TOK	0
16	2017-12-04T20:01:13.847Z	998	REQ_SINF	0
17	2017-12-04T20:01:15.247Z	1400	WS_OPEN	0
18	2017-12-04T20:01:15.247Z	0	WS_RECV	0
19	2017-12-04T20:01:15.257Z	1	WS_SEND	7
20	2017-12-04T20:01:15.267Z	1	WS_SEND	5
21	2017-12-04T20:01:15.381Z	114	WS_RECV	0
22	2017-12-04T20:01:15.401Z	20	WS_RECV_INIT	0
23	2017-12-04T20:01:15.632Z	231	WS_RECV	0
24	2017-12-04T20:01:22.269Z	1	WS_CLOSE	6636
# Success
# Job finished in 22599ms
