1	2017-12-04T20:00:41.982Z	443	REQ_HOME	0
2	2017-12-04T20:00:42.563Z	581	REQ	0
3	2017-12-04T20:00:43.711Z	1148	REQ	0
4	2017-12-04T20:00:44.202Z	491	REQ	0
5	2017-12-04T20:00:45.466Z	1264	REQ	0
6	2017-12-04T20:00:46.131Z	665	REQ	0
7	2017-12-04T20:00:47.392Z	1260	REQ	0
8	2017-12-04T20:00:47.975Z	583	REQ	0
9	2017-12-04T20:00:49.161Z	1186	REQ	0
10	2017-12-04T20:00:50.012Z	851	REQ	0
11	2017-12-04T20:00:50.611Z	599	REQ	0
12	2017-12-04T20:00:51.231Z	620	REQ	0
13	2017-12-04T20:00:52.042Z	810	REQ	0
14	2017-12-04T20:00:53.058Z	1016	REQ	0
15	2017-12-04T20:00:53.457Z	399	REQ_TOK	0
16	2017-12-04T20:00:53.771Z	314	REQ_SINF	0
17	2017-12-04T20:00:54.036Z	265	WS_OPEN	0
18	2017-12-04T20:00:54.036Z	0	WS_RECV	0
19	2017-12-04T20:00:54.043Z	0	WS_SEND	7
20	2017-12-04T20:00:54.049Z	0	WS_SEND	5
21	2017-12-04T20:00:54.170Z	121	WS_RECV	0
22	2017-12-04T20:00:54.673Z	502	WS_RECV_INIT	0
23	2017-12-04T20:00:54.919Z	246	WS_RECV	0
24	2017-12-04T20:01:01.556Z	1	WS_CLOSE	6636
# Success
# Job finished in 20018ms
