1	2017-12-04T20:01:02.856Z	2480	REQ_HOME	0
2	2017-12-04T20:01:03.258Z	402	REQ	0
3	2017-12-04T20:01:04.509Z	1251	REQ	0
4	2017-12-04T20:01:04.962Z	453	REQ	0
5	2017-12-04T20:01:06.341Z	1379	REQ	0
6	2017-12-04T20:01:07.600Z	1259	REQ	0
7	2017-12-04T20:01:10.111Z	2511	REQ	0
8	2017-12-04T20:01:10.837Z	725	REQ	0
9	2017-12-04T20:01:12.130Z	1293	REQ	0
10	2017-12-04T20:01:13.059Z	928	REQ	0
11	2017-12-04T20:01:13.834Z	775	REQ	0
12	2017-12-04T20:01:14.729Z	895	REQ	0
13	2017-12-04T20:01:15.602Z	873	REQ	0
14	2017-12-04T20:01:16.601Z	999	REQ	0
15	2017-12-04T20:01:17.001Z	400	REQ_TOK	0
16	2017-12-04T20:01:17.496Z	494	REQ_SINF	0
17	2017-12-04T20:01:18.041Z	545	WS_OPEN	0
18	2017-12-04T20:01:18.042Z	0	WS_RECV	0
19	2017-12-04T20:01:18.052Z	1	WS_SEND	7
20	2017-12-04T20:01:18.062Z	0	WS_SEND	5
21	2017-12-04T20:01:18.189Z	126	WS_RECV	0
22	2017-12-04T20:01:18.258Z	68	WS_RECV_INIT	0
23	2017-12-04T20:01:18.442Z	184	WS_RECV	0
24	2017-12-04T20:01:25.079Z	1	WS_CLOSE	6636
# Success
# Job finished in 24703ms
