1	2017-12-04T20:00:39.925Z	278	REQ_HOME	0
2	2017-12-04T20:00:40.216Z	291	REQ	0
3	2017-12-04T20:00:41.237Z	1020	REQ	0
4	2017-12-04T20:00:41.756Z	518	REQ	0
5	2017-12-04T20:00:42.986Z	1230	REQ	0
6	2017-12-04T20:00:43.600Z	614	REQ	0
7	2017-12-04T20:00:44.854Z	1254	REQ	0
8	2017-12-04T20:00:45.352Z	498	REQ	0
9	2017-12-04T20:00:46.479Z	1127	REQ	0
10	2017-12-04T20:00:47.270Z	791	REQ	0
11	2017-12-04T20:00:47.827Z	557	REQ	0
12	2017-12-04T20:00:48.518Z	690	REQ	0
13	2017-12-04T20:00:49.262Z	743	REQ	0
14	2017-12-04T20:00:50.432Z	1170	REQ	0
15	2017-12-04T20:00:51.054Z	621	REQ_TOK	0
16	2017-12-04T20:00:51.801Z	747	REQ_SINF	0
17	2017-12-04T20:00:52.511Z	710	WS_OPEN	0
18	2017-12-04T20:00:52.511Z	0	WS_RECV	0
19	2017-12-04T20:00:52.526Z	1	WS_SEND	7
20	2017-12-04T20:00:52.535Z	0	WS_SEND	5
21	2017-12-04T20:00:52.656Z	121	WS_RECV	0
22	2017-12-04T20:00:52.685Z	29	WS_RECV_INIT	0
23	2017-12-04T20:00:52.950Z	265	WS_RECV	0
24	2017-12-04T20:00:59.588Z	1	WS_CLOSE	6636
# Success
# Job finished in 19941ms
