1	2017-12-04T20:01:02.922Z	2199	REQ_HOME	0
2	2017-12-04T20:01:03.355Z	433	REQ	0
3	2017-12-04T20:01:04.797Z	1441	REQ	0
4	2017-12-04T20:01:05.554Z	756	REQ	0
5	2017-12-04T20:01:07.093Z	1539	REQ	0
6	2017-12-04T20:01:08.532Z	1439	REQ	0
7	2017-12-04T20:01:10.412Z	1879	REQ	0
8	2017-12-04T20:01:11.119Z	707	REQ	0
9	2017-12-04T20:01:12.443Z	1324	REQ	0
10	2017-12-04T20:01:13.275Z	832	REQ	0
11	2017-12-04T20:01:14.067Z	792	REQ	0
12	2017-12-04T20:01:14.989Z	922	REQ	0
13	2017-12-04T20:01:15.901Z	912	REQ	0
14	2017-12-04T20:01:16.881Z	980	REQ	0
15	2017-12-04T20:01:17.263Z	381	REQ_TOK	0
16	2017-12-04T20:01:17.842Z	579	REQ_SINF	0
17	2017-12-04T20:01:18.337Z	495	WS_OPEN	0
18	2017-12-04T20:01:18.337Z	0	WS_RECV	0
19	2017-12-04T20:01:18.351Z	0	WS_SEND	7
20	2017-12-04T20:01:18.358Z	1	WS_SEND	5
21	2017-12-04T20:01:18.475Z	117	WS_RECV	0
22	2017-12-04T20:01:18.542Z	67	WS_RECV_INIT	0
23	2017-12-04T20:01:18.858Z	316	WS_RECV	0
24	2017-12-04T20:01:25.508Z	1	WS_CLOSE	6636
# Success
# Job finished in 24785ms
