1	2017-12-04T20:01:03.029Z	1118	REQ_HOME	0
2	2017-12-04T20:01:03.655Z	626	REQ	0
3	2017-12-04T20:01:05.421Z	1766	REQ	0
4	2017-12-04T20:01:06.309Z	888	REQ	0
5	2017-12-04T20:01:07.876Z	1567	REQ	0
6	2017-12-04T20:01:09.527Z	1651	REQ	0
7	2017-12-04T20:01:11.123Z	1596	REQ	0
8	2017-12-04T20:01:11.951Z	828	REQ	0
9	2017-12-04T20:01:13.142Z	1191	REQ	0
10	2017-12-04T20:01:14.183Z	1041	REQ	0
11	2017-12-04T20:01:15.057Z	874	REQ	0
12	2017-12-04T20:01:15.723Z	666	REQ	0
13	2017-12-04T20:01:16.459Z	735	REQ	0
14	2017-12-04T20:01:17.369Z	910	REQ	0
15	2017-12-04T20:01:17.772Z	403	REQ_TOK	0
16	2017-12-04T20:01:18.245Z	473	REQ_SINF	0
17	2017-12-04T20:01:18.612Z	367	WS_OPEN	0
18	2017-12-04T20:01:18.612Z	0	WS_RECV	0
19	2017-12-04T20:01:18.620Z	1	WS_SEND	7
20	2017-12-04T20:01:18.625Z	0	WS_SEND	5
21	2017-12-04T20:01:18.749Z	123	WS_RECV	0
22	2017-12-04T20:01:19.392Z	642	WS_RECV_INIT	0
23	2017-12-04T20:01:19.755Z	363	WS_RECV	0
24	2017-12-04T20:01:26.393Z	1	WS_CLOSE	6636
# Success
# Job finished in 24482ms
