1	2017-12-04T20:01:00.247Z	339	REQ_HOME	0
2	2017-12-04T20:01:00.683Z	436	REQ	0
3	2017-12-04T20:01:01.624Z	940	REQ	0
4	2017-12-04T20:01:01.935Z	310	REQ	0
5	2017-12-04T20:01:02.862Z	927	REQ	0
6	2017-12-04T20:01:03.387Z	525	REQ	0
7	2017-12-04T20:01:05.109Z	1722	REQ	0
8	2017-12-04T20:01:05.770Z	660	REQ	0
9	2017-12-04T20:01:07.160Z	1390	REQ	0
10	2017-12-04T20:01:08.763Z	1602	REQ	0
11	2017-12-04T20:01:09.801Z	1038	REQ	0
12	2017-12-04T20:01:10.520Z	719	REQ	0
13	2017-12-04T20:01:11.534Z	1014	REQ	0
14	2017-12-04T20:01:12.869Z	1335	REQ	0
15	2017-12-04T20:01:13.416Z	547	REQ_TOK	0
16	2017-12-04T20:01:14.738Z	1322	REQ_SINF	0
17	2017-12-04T20:01:15.754Z	1016	WS_OPEN	0
18	2017-12-04T20:01:15.754Z	0	WS_RECV	0
19	2017-12-04T20:01:15.761Z	0	WS_SEND	7
20	2017-12-04T20:01:15.767Z	1	WS_SEND	5
21	2017-12-04T20:01:15.900Z	133	WS_RECV	0
22	2017-12-04T20:01:16.024Z	124	WS_RECV_INIT	0
23	2017-12-04T20:01:16.200Z	176	WS_RECV	0
24	2017-12-04T20:01:22.837Z	1	WS_CLOSE	6636
# Success
# Job finished in 22929ms
