1	2017-12-04T20:01:02.936Z	2320	REQ_HOME	0
2	2017-12-04T20:01:03.444Z	508	REQ	0
3	2017-12-04T20:01:04.774Z	1330	REQ	0
4	2017-12-04T20:01:05.388Z	614	REQ	0
5	2017-12-04T20:01:06.815Z	1426	REQ	0
6	2017-12-04T20:01:08.210Z	1395	REQ	0
7	2017-12-04T20:01:10.408Z	2197	REQ	0
8	2017-12-04T20:01:11.130Z	722	REQ	0
9	2017-12-04T20:01:12.496Z	1366	REQ	0
10	2017-12-04T20:01:13.298Z	802	REQ	0
11	2017-12-04T20:01:14.057Z	759	REQ	0
12	2017-12-04T20:01:14.971Z	914	REQ	0
13	2017-12-04T20:01:15.904Z	933	REQ	0
14	2017-12-04T20:01:16.911Z	1007	REQ	0
15	2017-12-04T20:01:17.274Z	363	REQ_TOK	0
16	2017-12-04T20:01:17.852Z	578	REQ_SINF	0
17	2017-12-04T20:01:18.350Z	498	WS_OPEN	0
18	2017-12-04T20:01:18.350Z	0	WS_RECV	0
19	2017-12-04T20:01:18.359Z	1	WS_SEND	7
20	2017-12-04T20:01:18.364Z	0	WS_SEND	5
21	2017-12-04T20:01:18.483Z	119	WS_RECV	0
22	2017-12-04T20:01:18.675Z	192	WS_RECV_INIT	0
23	2017-12-04T20:01:18.834Z	158	WS_RECV	0
24	2017-12-04T20:01:25.508Z	2	WS_CLOSE	6636
# Success
# Job finished in 24892ms
