1	2017-12-04T20:00:40.558Z	391	REQ_HOME	0
2	2017-12-04T20:00:40.882Z	324	REQ	0
3	2017-12-04T20:00:41.897Z	1015	REQ	0
4	2017-12-04T20:00:42.482Z	585	REQ	0
5	2017-12-04T20:00:43.620Z	1138	REQ	0
6	2017-12-04T20:00:44.217Z	597	REQ	0
7	2017-12-04T20:00:45.703Z	1486	REQ	0
8	2017-12-04T20:00:46.155Z	452	REQ	0
9	2017-12-04T20:00:47.155Z	1000	REQ	0
10	2017-12-04T20:00:47.848Z	693	REQ	0
11	2017-12-04T20:00:48.566Z	718	REQ	0
12	2017-12-04T20:00:49.054Z	488	REQ	0
13	2017-12-04T20:00:49.877Z	823	REQ	0
14	2017-12-04T20:00:50.906Z	1029	REQ	0
15	2017-12-04T20:00:51.553Z	647	REQ_TOK	0
16	2017-12-04T20:00:52.322Z	769	REQ_SINF	0
17	2017-12-04T20:00:53.025Z	703	WS_OPEN	0
18	2017-12-04T20:00:53.025Z	0	WS_RECV	0
19	2017-12-04T20:00:53.036Z	1	WS_SEND	7
20	2017-12-04T20:00:53.069Z	1	WS_SEND	5
21	2017-12-04T20:00:53.200Z	131	WS_RECV	0
22	2017-12-04T20:00:53.212Z	11	WS_RECV_INIT	0
23	2017-12-04T20:00:53.435Z	223	WS_RECV	0
24	2017-12-04T20:01:00.078Z	0	WS_CLOSE	6636
# Success
# Job finished in 19912ms
