1	2017-12-04T20:00:41.940Z	441	REQ_HOME	0
2	2017-12-04T20:00:42.553Z	613	REQ	0
3	2017-12-04T20:00:43.694Z	1141	REQ	0
4	2017-12-04T20:00:44.189Z	495	REQ	0
5	2017-12-04T20:00:45.469Z	1280	REQ	0
6	2017-12-04T20:00:46.106Z	637	REQ	0
7	2017-12-04T20:00:47.406Z	1300	REQ	0
8	2017-12-04T20:00:47.987Z	581	REQ	0
9	2017-12-04T20:00:49.221Z	1233	REQ	0
10	2017-12-04T20:00:50.038Z	817	REQ	0
11	2017-12-04T20:00:50.602Z	564	REQ	0
12	2017-12-04T20:00:51.144Z	542	REQ	0
13	2017-12-04T20:00:51.967Z	823	REQ	0
14	2017-12-04T20:00:53.017Z	1049	REQ	0
15	2017-12-04T20:00:53.451Z	434	REQ_TOK	0
16	2017-12-04T20:00:53.766Z	311	REQ_SINF	0
17	2017-12-04T20:00:54.035Z	269	WS_OPEN	0
18	2017-12-04T20:00:54.035Z	0	WS_RECV	0
19	2017-12-04T20:00:54.043Z	1	WS_SEND	7
20	2017-12-04T20:00:54.049Z	1	WS_SEND	5
21	2017-12-04T20:00:54.172Z	123	WS_RECV	0
22	2017-12-04T20:00:54.691Z	519	WS_RECV_INIT	0
23	2017-12-04T20:00:55.000Z	309	WS_RECV	0
24	2017-12-04T20:01:01.637Z	1	WS_CLOSE	6636
# Success
# Job finished in 20138ms
