1	2017-12-04T20:01:02.960Z	2705	REQ_HOME	0
2	2017-12-04T20:01:03.471Z	510	REQ	0
3	2017-12-04T20:01:05.004Z	1533	REQ	0
4	2017-12-04T20:01:05.730Z	726	REQ	0
5	2017-12-04T20:01:07.204Z	1474	REQ	0
6	2017-12-04T20:01:08.702Z	1498	REQ	0
7	2017-12-04T20:01:10.647Z	1945	REQ	0
8	2017-12-04T20:01:11.421Z	774	REQ	0
9	2017-12-04T20:01:12.763Z	1341	REQ	0
10	2017-12-04T20:01:13.538Z	774	REQ	0
11	2017-12-04T20:01:14.369Z	830	REQ	0
12	2017-12-04T20:01:15.161Z	792	REQ	0
13	2017-12-04T20:01:16.073Z	911	REQ	0
14	2017-12-04T20:01:17.046Z	973	REQ	0
15	2017-12-04T20:01:17.468Z	422	REQ_TOK	0
16	2017-12-04T20:01:18.008Z	540	REQ_SINF	0
17	2017-12-04T20:01:18.438Z	430	WS_OPEN	0
18	2017-12-04T20:01:18.438Z	0	WS_RECV	0
19	2017-12-04T20:01:18.445Z	0	WS_SEND	7
20	2017-12-04T20:01:18.450Z	0	WS_SEND	5
21	2017-12-04T20:01:18.564Z	114	WS_RECV	0
22	2017-12-04T20:01:19.043Z	479	WS_RECV_INIT	0
23	2017-12-04T20:01:19.246Z	203	WS_RECV	0
24	2017-12-04T20:01:25.884Z	1	WS_CLOSE	6636
# Success
# Job finished in 25629ms
