1	2017-12-04T18:47:10.354Z	5615	REQ_HOME	0
2	2017-12-04T18:47:15.009Z	4655	REQ	0
3	2017-12-04T18:47:20.590Z	5580	REQ	0
4	2017-12-04T18:47:24.582Z	3991	REQ	0
5	2017-12-04T18:47:29.128Z	4546	REQ	0
6	2017-12-04T18:47:33.214Z	4086	REQ	0
7	2017-12-04T18:47:39.465Z	6251	REQ	0
8	2017-12-04T18:47:44.460Z	4995	REQ	0
9	2017-12-04T18:47:49.810Z	5350	REQ	0
10	2017-12-04T18:47:53.429Z	3619	REQ	0
11	2017-12-04T18:47:56.835Z	3406	REQ	0
12	2017-12-04T18:48:01.708Z	4873	REQ	0
13	2017-12-04T18:48:06.908Z	5199	REQ	0
14	2017-12-04T18:48:11.255Z	4347	REQ	0
15	2017-12-04T18:48:19.922Z	8667	REQ_TOK	0
16	2017-12-04T18:48:25.840Z	5918	REQ_SINF	0
17	2017-12-04T18:48:29.596Z	3756	WS_OPEN	0
18	2017-12-04T18:48:29.596Z	0	WS_RECV	0
19	2017-12-04T18:48:29.604Z	0	WS_SEND	7
20	2017-12-04T18:48:29.611Z	1	WS_SEND	5
21	2017-12-04T18:48:29.730Z	119	WS_RECV	0
22	2017-12-04T18:48:30.115Z	385	WS_RECV_INIT	0
23	2017-12-04T18:48:31.150Z	1034	WS_RECV	0
24	2017-12-04T18:48:37.789Z	0	WS_CLOSE	6636
# Success
# Job finished in 93051ms
