1	2017-12-04T18:47:00.542Z	3518	REQ_HOME	0
2	2017-12-04T18:47:04.913Z	4371	REQ	0
3	2017-12-04T18:47:09.196Z	4282	REQ	0
4	2017-12-04T18:47:13.784Z	4587	REQ	0
5	2017-12-04T18:47:19.443Z	5659	REQ	0
6	2017-12-04T18:47:23.765Z	4322	REQ	0
7	2017-12-04T18:47:27.571Z	3806	REQ	0
8	2017-12-04T18:47:31.789Z	4218	REQ	0
9	2017-12-04T18:47:42.285Z	10496	REQ	0
10	2017-12-04T18:47:46.583Z	4298	REQ	0
11	2017-12-04T18:47:50.842Z	4259	REQ	0
12	2017-12-04T18:47:54.208Z	3366	REQ	0
13	2017-12-04T18:47:57.820Z	3612	REQ	0
14	2017-12-04T18:48:03.317Z	5497	REQ	0
15	2017-12-04T18:48:13.136Z	9819	REQ_TOK	0
16	2017-12-04T18:48:23.784Z	10648	REQ_SINF	0
17	2017-12-04T18:48:28.812Z	5027	WS_OPEN	0
18	2017-12-04T18:48:28.812Z	0	WS_RECV	0
19	2017-12-04T18:48:28.820Z	1	WS_SEND	7
20	2017-12-04T18:48:28.839Z	0	WS_SEND	5
21	2017-12-04T18:48:28.951Z	112	WS_RECV	0
22	2017-12-04T18:48:28.959Z	8	WS_RECV_INIT	0
23	2017-12-04T18:48:29.225Z	266	WS_RECV	0
24	2017-12-04T18:48:35.887Z	1	WS_CLOSE	6636
# Success
# Job finished in 98864ms
