1	2017-12-04T18:47:12.569Z	6063	REQ_HOME	0
2	2017-12-04T18:47:17.837Z	5268	REQ	0
3	2017-12-04T18:47:22.906Z	5069	REQ	0
4	2017-12-04T18:47:26.425Z	3519	REQ	0
5	2017-12-04T18:47:31.560Z	5135	REQ	0
6	2017-12-04T18:47:36.799Z	5239	REQ	0
7	2017-12-04T18:47:43.291Z	6491	REQ	0
8	2017-12-04T18:47:47.972Z	4681	REQ	0
9	2017-12-04T18:47:52.266Z	4293	REQ	0
10	2017-12-04T18:47:55.657Z	3391	REQ	0
11	2017-12-04T18:47:59.638Z	3981	REQ	0
12	2017-12-04T18:48:04.911Z	5273	REQ	0
13	2017-12-04T18:48:09.764Z	4853	REQ	0
14	2017-12-04T18:48:18.675Z	8910	REQ	0
15	2017-12-04T18:48:22.733Z	4058	REQ_TOK	0
16	2017-12-04T18:48:27.948Z	5215	REQ_SINF	0
17	2017-12-04T18:48:31.016Z	3068	WS_OPEN	0
18	2017-12-04T18:48:31.017Z	0	WS_RECV	0
19	2017-12-04T18:48:31.025Z	0	WS_SEND	7
20	2017-12-04T18:48:31.032Z	1	WS_SEND	5
21	2017-12-04T18:48:31.149Z	117	WS_RECV	0
22	2017-12-04T18:48:31.983Z	834	WS_RECV_INIT	0
23	2017-12-04T18:48:32.180Z	197	WS_RECV	0
24	2017-12-04T18:48:38.822Z	1	WS_CLOSE	6636
# Success
# Job finished in 92316ms
