1	2017-12-04T18:47:12.560Z	6077	REQ_HOME	0
2	2017-12-04T18:47:17.741Z	5181	REQ	0
3	2017-12-04T18:47:22.849Z	5108	REQ	0
4	2017-12-04T18:47:26.348Z	3498	REQ	0
5	2017-12-04T18:47:31.396Z	5048	REQ	0
6	2017-12-04T18:47:36.384Z	4988	REQ	0
7	2017-12-04T18:47:43.006Z	6621	REQ	0
8	2017-12-04T18:47:47.532Z	4526	REQ	0
9	2017-12-04T18:47:51.863Z	4331	REQ	0
10	2017-12-04T18:47:55.244Z	3380	REQ	0
11	2017-12-04T18:47:58.993Z	3749	REQ	0
12	2017-12-04T18:48:04.427Z	5434	REQ	0
13	2017-12-04T18:48:09.196Z	4769	REQ	0
14	2017-12-04T18:48:13.428Z	4232	REQ	0
15	2017-12-04T18:48:22.280Z	8852	REQ_TOK	0
16	2017-12-04T18:48:27.692Z	5412	REQ_SINF	0
17	2017-12-04T18:48:30.882Z	3190	WS_OPEN	0
18	2017-12-04T18:48:30.883Z	1	WS_RECV	0
19	2017-12-04T18:48:30.891Z	0	WS_SEND	7
20	2017-12-04T18:48:30.896Z	0	WS_SEND	5
21	2017-12-04T18:48:31.020Z	124	WS_RECV	0
22	2017-12-04T18:48:31.450Z	430	WS_RECV_INIT	0
23	2017-12-04T18:48:31.987Z	537	WS_RECV	0
24	2017-12-04T18:48:38.628Z	1	WS_CLOSE	6636
# Success
# Job finished in 92145ms
