1	2017-12-04T18:47:10.309Z	5723	REQ_HOME	0
2	2017-12-04T18:47:19.805Z	9496	REQ	0
3	2017-12-04T18:47:24.049Z	4244	REQ	0
4	2017-12-04T18:47:27.655Z	3606	REQ	0
5	2017-12-04T18:47:32.226Z	4571	REQ	0
6	2017-12-04T18:47:37.804Z	5578	REQ	0
7	2017-12-04T18:47:44.089Z	6285	REQ	0
8	2017-12-04T18:47:49.266Z	5177	REQ	0
9	2017-12-04T18:47:53.015Z	3749	REQ	0
10	2017-12-04T18:47:56.475Z	3460	REQ	0
11	2017-12-04T18:48:01.133Z	4658	REQ	0
12	2017-12-04T18:48:06.165Z	5032	REQ	0
13	2017-12-04T18:48:10.618Z	4453	REQ	0
14	2017-12-04T18:48:19.093Z	8475	REQ	0
15	2017-12-04T18:48:22.834Z	3741	REQ_TOK	0
16	2017-12-04T18:48:28.035Z	5201	REQ_SINF	0
17	2017-12-04T18:48:31.148Z	3113	WS_OPEN	0
18	2017-12-04T18:48:31.149Z	0	WS_RECV	0
19	2017-12-04T18:48:31.156Z	0	WS_SEND	7
20	2017-12-04T18:48:31.161Z	0	WS_SEND	5
21	2017-12-04T18:48:31.284Z	122	WS_RECV	0
22	2017-12-04T18:48:31.288Z	4	WS_RECV_INIT	0
23	2017-12-04T18:48:31.528Z	240	WS_RECV	0
24	2017-12-04T18:48:38.165Z	0	WS_CLOSE	6636
# Success
# Job finished in 93580ms
