1	2017-12-04T18:47:07.640Z	3116	REQ_HOME	0
2	2017-12-04T18:47:13.113Z	5473	REQ	0
3	2017-12-04T18:47:18.735Z	5622	REQ	0
4	2017-12-04T18:47:23.233Z	4498	REQ	0
5	2017-12-04T18:47:27.040Z	3807	REQ	0
6	2017-12-04T18:47:31.616Z	4575	REQ	0
7	2017-12-04T18:47:37.082Z	5465	REQ	0
8	2017-12-04T18:47:43.102Z	6019	REQ	0
9	2017-12-04T18:47:47.867Z	4765	REQ	0
10	2017-12-04T18:47:52.093Z	4226	REQ	0
11	2017-12-04T18:47:55.441Z	3348	REQ	0
12	2017-12-04T18:47:59.383Z	3942	REQ	0
13	2017-12-04T18:48:04.832Z	5449	REQ	0
14	2017-12-04T18:48:09.788Z	4956	REQ	0
15	2017-12-04T18:48:18.482Z	8694	REQ_TOK	0
16	2017-12-04T18:48:24.131Z	5649	REQ_SINF	0
17	2017-12-04T18:48:29.006Z	4874	WS_OPEN	0
18	2017-12-04T18:48:29.006Z	0	WS_RECV	0
19	2017-12-04T18:48:29.016Z	2	WS_SEND	7
20	2017-12-04T18:48:29.023Z	1	WS_SEND	5
21	2017-12-04T18:48:29.207Z	184	WS_RECV	0
22	2017-12-04T18:48:29.277Z	70	WS_RECV_INIT	0
23	2017-12-04T18:48:29.764Z	487	WS_RECV	0
24	2017-12-04T18:48:36.402Z	1	WS_CLOSE	6636
# Success
# Job finished in 91887ms
