1	2017-12-04T18:47:06.997Z	2742	REQ_HOME	0
2	2017-12-04T18:47:12.575Z	5577	REQ	0
3	2017-12-04T18:47:18.080Z	5504	REQ	0
4	2017-12-04T18:47:22.666Z	4586	REQ	0
5	2017-12-04T18:47:26.568Z	3902	REQ	0
6	2017-12-04T18:47:31.317Z	4749	REQ	0
7	2017-12-04T18:47:36.211Z	4894	REQ	0
8	2017-12-04T18:47:42.486Z	6275	REQ	0
9	2017-12-04T18:47:47.244Z	4757	REQ	0
10	2017-12-04T18:47:51.460Z	4216	REQ	0
11	2017-12-04T18:47:54.739Z	3279	REQ	0
12	2017-12-04T18:47:58.144Z	3405	REQ	0
13	2017-12-04T18:48:03.716Z	5572	REQ	0
14	2017-12-04T18:48:08.915Z	5199	REQ	0
15	2017-12-04T18:48:12.996Z	4081	REQ_TOK	0
16	2017-12-04T18:48:23.712Z	10716	REQ_SINF	0
17	2017-12-04T18:48:28.759Z	5046	WS_OPEN	0
18	2017-12-04T18:48:28.760Z	1	WS_RECV	0
19	2017-12-04T18:48:28.785Z	1	WS_SEND	7
20	2017-12-04T18:48:28.790Z	0	WS_SEND	5
21	2017-12-04T18:48:28.920Z	129	WS_RECV	0
22	2017-12-04T18:48:29.123Z	203	WS_RECV_INIT	0
23	2017-12-04T18:48:29.234Z	111	WS_RECV	0
24	2017-12-04T18:48:35.888Z	1	WS_CLOSE	6636
# Success
# Job finished in 91633ms
