1	2017-12-04T18:47:01.551Z	3542	REQ_HOME	0
2	2017-12-04T18:47:05.782Z	4231	REQ	0
3	2017-12-04T18:47:10.922Z	5140	REQ	0
4	2017-12-04T18:47:15.264Z	4341	REQ	0
5	2017-12-04T18:47:20.923Z	5659	REQ	0
6	2017-12-04T18:47:24.915Z	3992	REQ	0
7	2017-12-04T18:47:29.511Z	4596	REQ	0
8	2017-12-04T18:47:33.501Z	3990	REQ	0
9	2017-12-04T18:47:40.460Z	6959	REQ	0
10	2017-12-04T18:47:44.895Z	4435	REQ	0
11	2017-12-04T18:47:49.829Z	4934	REQ	0
12	2017-12-04T18:47:53.318Z	3489	REQ	0
13	2017-12-04T18:47:56.839Z	3521	REQ	0
14	2017-12-04T18:48:01.960Z	5121	REQ	0
15	2017-12-04T18:48:06.913Z	4953	REQ_TOK	0
16	2017-12-04T18:48:19.040Z	12127	REQ_SINF	0
17	2017-12-04T18:48:25.023Z	5983	WS_OPEN	0
18	2017-12-04T18:48:25.023Z	0	WS_RECV	0
19	2017-12-04T18:48:25.033Z	0	WS_SEND	7
20	2017-12-04T18:48:25.049Z	0	WS_SEND	5
21	2017-12-04T18:48:25.158Z	109	WS_RECV	0
22	2017-12-04T18:48:25.318Z	160	WS_RECV_INIT	0
23	2017-12-04T18:48:25.574Z	255	WS_RECV	0
24	2017-12-04T18:48:32.211Z	1	WS_CLOSE	6636
# Success
# Job finished in 94202ms
