1	2017-12-04T18:47:01.612Z	3686	REQ_HOME	0
2	2017-12-04T18:47:06.224Z	4612	REQ	0
3	2017-12-04T18:47:11.719Z	5495	REQ	0
4	2017-12-04T18:47:16.723Z	5004	REQ	0
5	2017-12-04T18:47:22.215Z	5492	REQ	0
6	2017-12-04T18:47:25.882Z	3667	REQ	0
7	2017-12-04T18:47:30.869Z	4987	REQ	0
8	2017-12-04T18:47:35.153Z	4284	REQ	0
9	2017-12-04T18:47:42.322Z	7168	REQ	0
10	2017-12-04T18:47:46.652Z	4330	REQ	0
11	2017-12-04T18:47:50.944Z	4292	REQ	0
12	2017-12-04T18:47:54.338Z	3394	REQ	0
13	2017-12-04T18:47:57.941Z	3603	REQ	0
14	2017-12-04T18:48:03.444Z	5503	REQ	0
15	2017-12-04T18:48:08.296Z	4852	REQ_TOK	0
16	2017-12-04T18:48:20.878Z	12582	REQ_SINF	0
17	2017-12-04T18:48:26.734Z	5856	WS_OPEN	0
18	2017-12-04T18:48:26.735Z	1	WS_RECV	0
19	2017-12-04T18:48:26.747Z	0	WS_SEND	7
20	2017-12-04T18:48:26.756Z	0	WS_SEND	5
21	2017-12-04T18:48:26.886Z	130	WS_RECV	0
22	2017-12-04T18:48:26.900Z	14	WS_RECV_INIT	0
23	2017-12-04T18:48:27.102Z	202	WS_RECV	0
24	2017-12-04T18:48:33.772Z	1	WS_CLOSE	6636
# Success
# Job finished in 95846ms
