1	2017-12-04T18:47:00.561Z	3348	REQ_HOME	0
2	2017-12-04T18:47:05.094Z	4533	REQ	0
3	2017-12-04T18:47:09.597Z	4503	REQ	0
4	2017-12-04T18:47:14.036Z	4439	REQ	0
5	2017-12-04T18:47:19.729Z	5693	REQ	0
6	2017-12-04T18:47:23.887Z	4158	REQ	0
7	2017-12-04T18:47:27.726Z	3839	REQ	0
8	2017-12-04T18:47:36.880Z	9154	REQ	0
9	2017-12-04T18:47:43.269Z	6389	REQ	0
10	2017-12-04T18:47:48.025Z	4756	REQ	0
11	2017-12-04T18:47:52.027Z	4001	REQ	0
12	2017-12-04T18:47:55.341Z	3314	REQ	0
13	2017-12-04T18:47:59.334Z	3992	REQ	0
14	2017-12-04T18:48:04.891Z	5557	REQ	0
15	2017-12-04T18:48:09.607Z	4716	REQ_TOK	0
16	2017-12-04T18:48:21.934Z	12327	REQ_SINF	0
17	2017-12-04T18:48:27.389Z	5455	WS_OPEN	0
18	2017-12-04T18:48:27.389Z	0	WS_RECV	0
19	2017-12-04T18:48:27.406Z	1	WS_SEND	7
20	2017-12-04T18:48:27.416Z	0	WS_SEND	5
21	2017-12-04T18:48:27.535Z	119	WS_RECV	0
22	2017-12-04T18:48:27.540Z	5	WS_RECV_INIT	0
23	2017-12-04T18:48:27.696Z	156	WS_RECV	0
24	2017-12-04T18:48:34.342Z	1	WS_CLOSE	6636
# Success
# Job finished in 97129ms
