1	2017-12-04T18:47:00.632Z	2852	REQ_HOME	0
2	2017-12-04T18:47:05.648Z	5015	REQ	0
3	2017-12-04T18:47:10.894Z	5246	REQ	0
4	2017-12-04T18:47:15.229Z	4335	REQ	0
5	2017-12-04T18:47:20.943Z	5714	REQ	0
6	2017-12-04T18:47:24.918Z	3975	REQ	0
7	2017-12-04T18:47:29.506Z	4588	REQ	0
8	2017-12-04T18:47:33.479Z	3973	REQ	0
9	2017-12-04T18:47:40.337Z	6858	REQ	0
10	2017-12-04T18:47:44.900Z	4563	REQ	0
11	2017-12-04T18:47:49.833Z	4932	REQ	0
12	2017-12-04T18:47:53.314Z	3481	REQ	0
13	2017-12-04T18:47:56.820Z	3506	REQ	0
14	2017-12-04T18:48:01.923Z	5103	REQ	0
15	2017-12-04T18:48:06.900Z	4977	REQ_TOK	0
16	2017-12-04T18:48:19.026Z	12126	REQ_SINF	0
17	2017-12-04T18:48:24.979Z	5953	WS_OPEN	0
18	2017-12-04T18:48:24.979Z	0	WS_RECV	0
19	2017-12-04T18:48:24.988Z	1	WS_SEND	7
20	2017-12-04T18:48:24.997Z	1	WS_SEND	5
21	2017-12-04T18:48:25.107Z	110	WS_RECV	0
22	2017-12-04T18:48:25.186Z	79	WS_RECV_INIT	0
23	2017-12-04T18:48:25.369Z	183	WS_RECV	0
24	2017-12-04T18:48:32.006Z	0	WS_CLOSE	6636
# Success
# Job finished in 94227ms
